250,36245.033712
250,21790.616231
250,24143.135139
250,17796.255846
250,44994.188795
250,22187.937701
250,18705.997906
250,56451.104912
250,21191.014507
250,22160.336370
250,32544.853444
250,50821.941536
250,31772.387692
250,16656.360071
250,63797.899142
250,71621.099813
250,62902.920006
250,69977.827868
250,58454.288416
250,71380.340861
250,61362.424032
250,68114.262243
250,56041.226284
250,71160.148279
250,62045.104882
250,68769.649992
250,57132.621395
250,70382.527595
250,61242.808751
250,68457.140725
250,3.595194
250,4.215434
