################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_pinned_u40_c33_0.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517342780.1 [20180130-13:06:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-151406  Secs: 1517350446 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 15:14:09 15 0 75 0 0 10 0 0 100 1179809 1780 0 687 32 7.21 11.58 18.57 32 0
20180130 15:14:10 15 0 76 0 0 9 0 0 100 1181622 1904 0 687 32 7.21 11.58 18.57 32 0
20180130 15:14:11 14 0 76 0 0 9 0 0 100 1182535 1764 0 687 32 7.21 11.58 18.57 32 0
20180130 15:14:12 14 0 76 0 0 10 0 0 100 1181341 1708 0 687 32 9.19 11.91 18.64 32 0
20180130 15:14:13 14 0 76 0 0 10 0 0 100 1182881 1946 0 687 32 9.19 11.91 18.64 32 0
20180130 15:14:14 15 0 77 0 0 9 0 0 100 1189709 1773 0 687 32 9.19 11.91 18.64 32 0
20180130 15:14:15 15 0 76 0 0 9 0 0 100 1187677 1569 0 687 32 9.19 11.91 18.64 32 0
20180130 15:14:16 15 0 75 0 0 10 0 0 100 1185561 1875 0 687 32 9.19 11.91 18.64 32 0
20180130 15:14:17 15 0 76 0 0 9 0 0 100 1176346 1798 0 687 32 11.02 12.25 18.72 32 0
20180130 15:14:18 14 0 77 0 0 10 0 0 100 1177430 1792 0 687 32 11.02 12.25 18.72 32 0
20180130 15:14:19 15 0 75 0 0 10 0 0 100 1182508 1901 0 687 32 11.02 12.25 18.72 32 0
20180130 15:14:20 15 0 76 0 0 9 0 0 100 1181991 1683 0 687 32 11.02 12.25 18.72 32 0
20180130 15:14:21 15 0 76 0 0 9 0 0 100 1180461 1590 0 687 32 11.02 12.25 18.72 32 0
20180130 15:14:22 15 0 76 0 0 9 0 0 100 1180791 1935 0 687 32 12.70 12.58 18.79 32 0
20180130 15:14:23 15 0 76 0 0 10 0 0 100 1179113 1746 0 687 32 12.70 12.58 18.79 32 0
20180130 15:14:24 14 0 76 0 0 10 0 0 100 1174271 1750 0 687 32 12.70 12.58 18.79 32 0
20180130 15:14:25 15 0 76 0 0 9 0 0 100 1175483 1833 0 687 32 12.70 12.58 18.79 32 0
20180130 15:14:26 14 0 76 0 0 10 0 0 100 1177363 1839 0 687 32 12.70 12.58 18.79 32 0
20180130 15:14:27 15 0 76 0 0 10 0 0 100 1181727 1802 0 687 32 14.25 12.90 18.86 32 0
20180130 15:14:28 14 0 77 0 0 9 0 0 100 1176492 1708 0 687 32 14.25 12.90 18.86 32 0
20180130 15:14:29 15 0 76 0 0 9 0 0 100 1173667 1713 0 687 33 14.25 12.90 18.86 33 0
20180130 15:14:30 14 0 76 0 0 9 0 0 100 1179915 1819 0 687 32 14.25 12.90 18.86 32 0
20180130 15:14:31 15 0 76 0 0 9 0 0 100 1180368 1703 0 687 32 14.25 12.90 18.86 32 0
20180130 15:14:32 15 0 76 0 0 10 0 0 100 1180895 1688 0 687 32 15.67 13.21 18.93 32 0
20180130 15:14:33 14 0 76 0 0 10 0 0 100 1178256 1813 0 687 32 15.67 13.21 18.93 32 0
20180130 15:14:34 15 0 76 0 0 9 0 0 100 1181920 1806 0 687 32 15.67 13.21 18.93 32 0
20180130 15:14:35 15 0 76 0 0 9 0 0 100 1182018 1659 0 687 32 15.67 13.21 18.93 32 0
20180130 15:14:36 14 0 76 0 0 10 0 0 100 1178727 1857 0 687 32 15.67 13.21 18.93 32 0
20180130 15:14:37 15 0 76 0 0 9 0 0 100 1179601 1782 0 687 32 16.98 13.53 19.00 32 0
20180130 15:14:38 14 0 77 0 0 9 0 0 100 1182690 1745 0 687 32 16.98 13.53 19.00 32 0
20180130 15:14:39 14 0 77 0 0 9 0 0 100 1180338 1788 0 687 32 16.98 13.53 19.00 32 0
