################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/unpinned_u40_c297_22.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517342780.72 [20180130-13:06:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-133309  Secs: 1517344389 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 13:33:12 3 0 54 0 0 40 0 3 97 5119661 665509 0 683 31 25.95 18.05 11.27 32 0
20180130 13:33:13 3 0 53 0 0 41 0 3 97 5109214 663707 0 683 32 25.95 18.05 11.27 31 0
20180130 13:33:14 2 0 53 0 0 39 0 5 95 4982884 543016 0 683 29 25.95 18.05 11.27 31 0
20180130 13:33:15 3 0 52 0 0 40 0 6 94 4968897 562031 0 683 30 25.95 18.05 11.27 33 0
20180130 13:33:16 2 0 52 0 0 40 0 6 94 4955362 561164 0 683 31 25.95 18.05 11.27 32 0
20180130 13:33:17 3 0 52 0 0 40 0 6 94 4963427 561158 0 683 28 25.96 18.18 11.35 31 0
20180130 13:33:18 3 0 54 0 0 40 0 3 97 5088607 683581 0 683 31 25.96 18.18 11.35 34 0
20180130 13:33:19 3 0 54 0 0 40 0 3 97 5130785 683810 0 683 30 25.96 18.18 11.35 32 0
20180130 13:33:20 2 0 54 0 0 41 0 3 97 5124540 675444 0 683 31 25.96 18.18 11.35 31 0
20180130 13:33:21 3 0 54 0 0 40 0 3 97 5122807 676218 0 683 34 25.96 18.18 11.35 30 0
20180130 13:33:22 2 0 54 0 0 41 0 3 97 5132490 682829 0 683 33 26.04 18.33 11.43 30 0
20180130 13:33:23 2 0 54 0 0 40 0 3 97 5129023 680631 0 683 33 26.04 18.33 11.43 29 0
20180130 13:33:24 3 0 55 0 0 39 0 3 97 5129932 692616 0 683 37 26.04 18.33 11.43 31 0
20180130 13:33:25 3 0 55 0 0 39 0 3 97 5130123 691060 0 683 32 26.04 18.33 11.43 31 0
