################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/pinned_u40_c891_31.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517322574.06 [20180130-07:29:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-104254  Secs: 1517334174 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.987 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 10:42:57 2 0 52 0 0 46 0 0 100 5454294 7978 0 688 32 27.12 25.40 18.51 32 0
20180130 10:42:58 2 0 52 0 0 47 0 0 100 5440871 7836 0 688 34 27.12 25.40 18.51 32 0
20180130 10:42:59 2 0 52 0 0 45 0 0 100 5438903 7891 0 688 32 27.59 25.53 18.59 32 0
20180130 10:43:00 2 0 53 0 0 46 0 0 100 5447807 7852 0 688 33 27.59 25.53 18.59 32 0
20180130 10:43:01 2 0 52 0 0 46 0 0 100 5496108 7748 0 688 32 27.59 25.53 18.59 32 0
20180130 10:43:02 2 0 51 0 0 47 0 0 100 5441600 8054 0 688 33 27.59 25.53 18.59 32 0
20180130 10:43:03 2 0 52 0 0 46 0 0 100 5486496 7896 0 688 32 27.59 25.53 18.59 32 0
20180130 10:43:04 2 0 51 0 0 47 0 0 100 5461873 8056 0 688 32 27.94 25.64 18.66 32 0
20180130 10:43:05 2 0 51 0 0 45 0 1 99 5385186 7768 0 688 32 27.94 25.64 18.66 32 0
20180130 10:43:06 2 0 53 0 0 46 0 0 100 5497099 7824 0 688 32 27.94 25.64 18.66 32 0
20180130 10:43:07 2 0 51 0 0 47 0 0 100 5482616 8032 0 688 34 27.94 25.64 18.66 32 0
20180130 10:43:08 2 0 52 0 0 46 0 0 100 5488416 7957 0 688 35 27.94 25.64 18.66 32 0
20180130 10:43:09 2 0 52 0 0 46 0 0 100 5525642 7830 0 688 35 28.27 25.74 18.73 32 0
20180130 10:43:10 2 0 52 0 0 46 0 0 100 5481811 7942 0 688 32 28.27 25.74 18.73 32 0
