84,118421.063887
84,116919.969769
84,114547.549635
84,109446.918877
84,119856.679270
84,121259.507783
84,115009.053022
84,118325.717483
84,119407.535855
84,117652.542952
84,111195.452757
84,110403.003278
84,125048.803166
84,120105.450548
84,112077.521840
84,111246.063997
84,128494.007602
83,122990.588496
83,120500.937375
83,118119.765860
83,123666.350552
83,124733.056323
83,112800.488144
83,119906.179231
83,127388.217294
83,121959.470764
83,112497.446357
83,122316.876364
83,128861.245467
83,126304.105740
83,114656.775509
83,120381.488179
