83,13078.175033
83,10355.941977
83,15065.989402
83,24406.309849
83,25810.722923
83,8001.483794
83,21685.179481
83,32014.898859
83,15036.852761
83,5874.076932
83,12083.940507
83,31869.673026
83,19802.753636
83,19349.551357
83,4234.706157
83,27241.993012
83,76244.529100
83,64523.412695
83,74908.697314
83,80727.695627
83,70028.073704
83,61647.368046
83,72299.096127
83,85605.340813
83,80200.038955
83,66613.306722
83,71237.967730
83,80484.495311
83,74015.107648
83,63047.215427
83,73924.694481
83,83405.291692
