################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_pincli_u40_c8019_15.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.66 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-124022  Secs: 1517427622 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 12:40:25 1 0 55 0 0 32 0 12 88 1713936 537632 0 687 29 25.76 23.38 20.28 31 0
20180131 12:40:26 1 0 55 0 0 32 0 12 88 1718015 536810 0 687 31 25.76 23.38 20.28 30 0
20180131 12:40:27 1 0 56 0 0 31 0 12 88 1720614 549415 0 687 33 25.76 23.38 20.28 29 0
20180131 12:40:28 1 0 56 0 0 32 0 11 89 1713317 531435 0 687 28 25.76 23.38 20.28 33 0
20180131 12:40:29 1 0 56 0 0 31 0 12 88 1718235 542304 0 687 32 25.77 23.43 20.31 31 0
20180131 12:40:30 1 0 55 0 0 32 0 12 88 1719956 547839 0 687 32 25.77 23.43 20.31 29 0
20180131 12:40:31 1 0 56 0 0 32 0 12 88 1714743 530330 0 687 39 25.77 23.43 20.31 31 0
20180131 12:40:32 1 0 55 0 0 32 0 12 88 1716617 544112 0 687 30 25.77 23.43 20.31 27 0
20180131 12:40:33 0 0 56 0 0 32 0 12 88 1722287 537105 0 687 32 25.77 23.43 20.31 28 0
20180131 12:40:34 1 0 56 0 0 32 0 12 88 1713941 532682 0 687 28 25.71 23.45 20.33 24 0
20180131 12:40:35 1 0 56 0 0 31 0 12 88 1718378 545087 0 687 33 25.71 23.45 20.33 30 0
20180131 12:40:36 0 0 57 0 0 31 0 11 89 1710549 525864 0 687 34 25.71 23.45 20.33 30 0
20180131 12:40:37 1 0 55 0 0 32 0 12 88 1713608 538143 0 687 29 25.71 23.45 20.33 30 0
20180131 12:40:38 1 0 56 0 0 31 0 12 88 1716782 533823 0 687 33 25.71 23.45 20.33 32 0
20180131 12:40:39 1 0 55 0 0 32 0 12 88 1716314 544227 0 687 33 25.50 23.44 20.35 29 0
20180131 12:40:40 1 0 55 0 0 31 0 13 87 1723811 554476 0 687 33 25.50 23.44 20.35 31 0
20180131 12:40:41 1 0 56 0 0 32 0 11 89 1714638 530984 0 687 29 25.50 23.44 20.35 32 0
20180131 12:40:42 1 0 56 0 0 31 0 12 88 1718180 543678 0 687 28 25.50 23.44 20.35 30 0
20180131 12:40:43 1 0 56 0 0 32 0 12 88 1714218 527657 0 687 28 25.50 23.44 20.35 29 0
20180131 12:40:44 1 0 55 0 0 32 0 12 88 1719245 539376 0 687 31 25.62 23.50 20.38 29 0
20180131 12:40:45 1 0 56 0 0 32 0 12 88 1711494 527946 0 687 32 25.62 23.50 20.38 31 0
20180131 12:40:46 1 0 56 0 0 31 0 11 89 1711191 521602 0 687 31 25.62 23.50 20.38 33 0
20180131 12:40:47 1 0 56 0 0 32 0 12 88 1714524 530899 0 687 32 25.62 23.50 20.38 32 0
20180131 12:40:48 1 0 56 0 0 32 0 11 89 1713289 529001 0 687 28 25.62 23.50 20.38 32 0
20180131 12:40:49 0 0 56 0 0 32 0 12 88 1714819 540222 0 687 30 25.57 23.53 20.41 34 0
20180131 12:40:50 1 0 55 0 0 32 0 12 88 1712244 531279 0 687 30 25.57 23.53 20.41 25 0
20180131 12:40:51 1 0 56 0 0 31 0 12 88 1713949 536209 0 687 33 25.57 23.53 20.41 28 0
20180131 12:40:52 0 0 56 0 0 32 0 12 88 1717701 545662 0 687 39 25.57 23.53 20.41 29 0
20180131 12:40:53 1 0 57 0 0 31 0 12 88 1713600 529304 0 687 30 25.57 23.53 20.41 29 0
20180131 12:40:54 1 0 56 0 0 31 0 12 88 1718170 542615 0 687 28 25.84 23.62 20.45 28 0
20180131 12:40:55 1 0 56 0 0 32 0 12 88 1714068 533757 0 687 31 25.84 23.62 20.45 28 0
20180131 12:40:56 1 0 56 0 0 31 0 12 88 1713181 533100 0 687 31 25.84 23.62 20.45 29 0
20180131 12:40:57 1 0 55 0 0 31 0 13 87 1718216 548222 0 687 31 25.84 23.62 20.45 34 0
20180131 12:40:58 1 0 56 0 0 32 0 11 89 1713999 530916 0 687 32 25.84 23.62 20.45 27 0
20180131 12:40:59 1 0 55 0 0 32 0 12 88 1711058 532587 0 687 30 26.09 23.71 20.50 32 0
20180131 12:41:00 1 0 56 0 0 32 0 12 88 1714488 531870 0 687 34 26.09 23.71 20.50 30 0
20180131 12:41:01 1 0 55 0 0 33 0 12 88 1713749 534046 0 687 31 26.09 23.71 20.50 33 0
20180131 12:41:02 1 0 55 0 0 32 0 12 88 1715764 531863 0 687 30 26.09 23.71 20.50 29 0
20180131 12:41:03 0 0 56 0 0 32 0 11 89 1715106 535118 0 687 31 26.09 23.71 20.50 27 0
20180131 12:41:04 1 0 56 0 0 32 0 12 88 1717686 541168 0 687 29 25.93 23.71 20.52 31 0
