83,21064.679534
83,20375.970469
83,17129.942342
83,21777.579361
83,22854.193734
83,21478.414246
83,17129.034583
83,20164.832813
83,22544.733068
83,19759.458072
83,19422.555088
83,21397.586483
83,22326.664354
83,19643.518092
83,19522.478007
83,19562.411241
83,30161.110798
83,29966.790891
83,29268.712614
83,29953.864645
83,29852.415214
83,30256.065983
83,30029.263008
83,29473.363230
83,29940.113936
83,29194.790603
83,29432.516228
83,30432.215930
83,29643.858568
83,29871.535044
83,29970.588746
83,29759.413116
