83,39615.927951
83,16431.553159
83,27123.053117
83,6928.128857
83,44607.884852
83,19753.774332
83,14043.697069
83,54510.688592
83,26004.957774
83,14386.600561
83,25065.769970
83,45817.200968
83,15326.554780
83,16976.934625
83,83815.481058
83,70549.327483
83,61847.639242
83,69506.481499
83,79579.010156
83,69912.894160
83,59601.243738
83,80644.692794
83,66836.431577
83,60620.445010
83,70424.629246
83,67460.036399
83,78942.233593
83,68292.804647
83,60276.072695
83,67169.779759
83,3.719779
83,3.093192
