10,106925.142148
10,103516.399725
10,106808.322331
10,104289.395298
10,112233.071483
10,108294.380114
10,105096.685535
10,107718.398636
10,110206.200773
9,102752.482520
9,101791.661294
9,100104.087350
9,103808.682925
9,101772.898567
9,99629.355521
9,103336.050726
9,102002.120963
9,109935.583718
9,98688.181177
9,106253.661668
9,110096.192252
9,110700.183358
9,108142.937614
9,100281.417021
9,110727.391842
9,111408.530275
9,107550.205126
9,107567.360244
9,111190.939212
9,109154.692746
9,107915.193954
9,108643.225785
