752,83990.736327
752,84460.089238
752,82741.569460
752,82938.309110
752,85153.861437
752,85780.208373
752,83203.910846
752,81224.350752
752,85155.791002
752,85870.033206
752,82079.650246
752,81645.197375
752,83787.387017
752,81968.596218
752,85339.333441
752,87754.646957
752,82087.270294
752,86132.818103
752,84459.970953
752,86605.374561
752,85368.673875
752,86845.016296
752,83904.142471
752,87744.895296
752,84010.413261
751,86219.969134
751,82712.188438
751,85328.318940
751,86611.832812
751,87468.668619
751,83380.326748
751,84983.250212
