################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_mmsg_u40_c2673_25.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.37 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-093958  Secs: 1517416798 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 09:40:01 1 0 42 0 0 18 0 39 61 1714126 1025783 0 689 20 15.76 16.23 14.85 18 0
20180131 09:40:02 1 0 41 0 0 19 0 39 61 1710236 1021018 0 689 14 15.76 16.23 14.85 22 0
20180131 09:40:03 0 0 42 0 0 18 0 39 61 1721864 1027898 0 689 20 15.76 16.23 14.85 20 0
20180131 09:40:04 1 0 40 0 0 20 0 39 61 1719913 1029112 0 689 19 15.76 16.23 14.85 19 0
20180131 09:40:05 1 0 41 0 0 18 0 40 60 1724212 1038758 0 689 20 15.30 16.12 14.83 19 0
20180131 09:40:06 1 0 41 0 0 19 0 39 61 1730138 1024760 0 689 16 15.30 16.12 14.83 16 0
20180131 09:40:07 0 0 41 0 0 19 0 39 61 1726116 1033159 0 689 21 15.30 16.12 14.83 20 0
20180131 09:40:08 1 0 41 0 0 19 0 39 61 1713177 1015696 0 689 20 15.30 16.12 14.83 21 0
20180131 09:40:09 1 0 40 0 0 19 0 40 60 1737906 1032606 0 689 20 15.30 16.12 14.83 15 0
20180131 09:40:10 1 0 41 0 0 19 0 40 60 1727756 1033283 0 689 19 15.43 16.14 14.84 18 0
20180131 09:40:11 0 0 42 0 0 20 0 38 62 1687716 990016 0 689 22 15.43 16.14 14.84 22 0
20180131 09:40:12 1 0 42 0 0 18 0 40 60 1720724 1037469 0 689 20 15.43 16.14 14.84 26 0
20180131 09:40:13 1 0 42 0 0 19 0 39 61 1706061 1008769 0 689 15 15.43 16.14 14.84 18 0
20180131 09:40:14 1 0 41 0 0 19 0 40 60 1715929 1027951 0 689 20 15.43 16.14 14.84 12 0
20180131 09:40:15 0 0 41 0 0 19 0 40 60 1727239 1034074 0 689 24 15.80 16.20 14.87 21 0
20180131 09:40:16 0 0 42 0 0 19 0 39 61 1712922 1028397 0 689 19 15.80 16.20 14.87 18 0
20180131 09:40:17 1 0 42 0 0 18 0 39 61 1719664 1029176 0 689 16 15.80 16.20 14.87 16 0
20180131 09:40:18 1 0 41 0 0 19 0 40 60 1717363 1031906 0 689 22 15.80 16.20 14.87 15 0
20180131 09:40:19 1 0 41 0 0 17 0 40 60 1714912 1047382 0 689 22 15.80 16.20 14.87 21 0
20180131 09:40:20 0 0 40 0 0 19 0 41 59 1717269 1042551 0 689 19 15.58 16.15 14.85 19 0
20180131 09:40:21 1 0 42 0 0 19 0 39 61 1718421 1023451 0 689 15 15.58 16.15 14.85 20 0
20180131 09:40:22 1 0 41 0 0 18 0 40 60 1723304 1031534 0 689 15 15.58 16.15 14.85 20 0
20180131 09:40:23 0 0 42 0 0 18 0 40 60 1725134 1038106 0 689 18 15.58 16.15 14.85 21 0
20180131 09:40:24 1 0 42 0 0 17 0 40 60 1728918 1048157 0 689 18 15.58 16.15 14.85 16 0
20180131 09:40:25 1 0 41 0 0 18 0 41 59 1720802 1043617 0 689 21 15.21 16.06 14.83 11 0
20180131 09:40:26 1 0 41 0 0 18 0 40 60 1722968 1038530 0 689 17 15.21 16.06 14.83 13 0
20180131 09:40:27 1 0 40 0 0 19 0 40 60 1735975 1060443 0 689 19 15.21 16.06 14.83 19 0
20180131 09:40:28 1 0 42 0 0 18 0 39 61 1715341 1030973 0 689 19 15.21 16.06 14.83 16 0
20180131 09:40:29 1 0 41 0 0 18 0 40 60 1725579 1045090 0 689 17 15.21 16.06 14.83 18 0
20180131 09:40:30 0 0 40 0 0 19 0 40 60 1717919 1028070 0 689 15 15.03 16.01 14.82 16 0
20180131 09:40:31 1 0 41 0 0 19 0 40 60 1717851 1036453 0 689 18 15.03 16.01 14.82 22 0
20180131 09:40:32 1 0 41 0 0 18 0 40 60 1728142 1045049 0 689 22 15.03 16.01 14.82 17 0
20180131 09:40:33 1 0 41 0 0 19 0 40 60 1719745 1038758 0 689 16 15.03 16.01 14.82 18 0
20180131 09:40:34 1 0 41 0 0 19 0 40 60 1728084 1045799 0 689 19 15.03 16.01 14.82 20 0
