################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_mmsg_u40_c2673_39.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.45 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-095311  Secs: 1517417591 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 09:53:14 0 0 41 0 0 20 0 39 61 1718747 1021439 0 685 22 18.44 17.30 16.17 14 0
20180131 09:53:15 0 0 42 0 0 19 0 38 62 1715255 1015578 0 685 17 18.44 17.30 16.17 19 0
20180131 09:53:16 0 0 42 0 0 18 0 39 61 1710580 1027968 0 685 18 18.16 17.26 16.16 17 0
20180131 09:53:17 1 0 40 0 0 20 0 39 61 1707713 1014368 0 685 21 18.16 17.26 16.16 16 0
20180131 09:53:18 1 0 42 0 0 19 0 39 61 1714353 1011654 0 685 16 18.16 17.26 16.16 22 0
20180131 09:53:19 1 0 41 0 0 20 0 38 62 1707038 1005477 0 685 21 18.16 17.26 16.16 22 0
20180131 09:53:20 1 0 42 0 0 19 0 39 61 1714775 1010850 0 685 27 18.16 17.26 16.16 23 0
20180131 09:53:21 1 0 42 0 0 18 0 39 61 1709773 1021181 0 685 22 17.99 17.24 16.16 21 0
20180131 09:53:22 0 0 41 0 0 19 0 39 61 1706296 1009294 0 685 18 17.99 17.24 16.16 26 0
20180131 09:53:23 1 0 41 0 0 20 0 39 61 1720320 1018911 0 685 21 17.99 17.24 16.16 22 0
20180131 09:53:24 1 0 41 0 0 19 0 39 61 1718816 1024063 0 685 16 17.99 17.24 16.16 24 0
20180131 09:53:25 1 0 41 0 0 19 0 39 61 1716580 1019108 0 685 23 17.99 17.24 16.16 29 0
20180131 09:53:26 1 0 41 0 0 19 0 40 60 1723848 1036293 0 685 20 18.39 17.34 16.20 18 0
20180131 09:53:27 1 0 42 0 0 19 0 38 62 1701502 1001368 0 685 22 18.39 17.34 16.20 20 0
