################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/tcp_pincli_u40_c2673_12.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.77 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-121208  Secs: 1517425928 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 12:12:11 2 0 50 0 0 47 0 0 100 5297730 7732 0 688 32 27.04 23.53 20.48 32 0
20180131 12:12:12 2 0 50 0 0 48 0 0 100 5253708 13196 0 688 33 27.43 23.67 20.54 32 0
20180131 12:12:13 2 0 50 0 0 48 0 0 100 5288720 12976 0 688 32 27.43 23.67 20.54 32 0
20180131 12:12:14 2 0 50 0 0 47 0 0 100 5260315 7807 0 688 34 27.43 23.67 20.54 32 0
20180131 12:12:15 2 0 50 0 0 47 0 0 100 5279261 11197 0 688 32 27.43 23.67 20.54 32 0
20180131 12:12:16 2 0 51 0 0 47 0 0 100 5257972 7752 0 688 33 27.43 23.67 20.54 32 0
20180131 12:12:17 2 0 49 0 0 49 0 0 100 5265371 12066 0 688 32 27.80 23.81 20.60 32 0
20180131 12:12:18 2 0 49 0 0 49 0 0 100 5299821 11988 0 688 32 27.80 23.81 20.60 32 0
20180131 12:12:19 2 0 49 0 0 49 0 0 100 5283858 7932 0 688 33 27.80 23.81 20.60 32 0
20180131 12:12:20 3 0 49 0 0 48 0 0 100 5242375 8745 0 688 32 27.80 23.81 20.60 32 0
20180131 12:12:21 2 0 50 0 0 48 0 0 100 5255478 7857 0 688 33 27.80 23.81 20.60 32 0
20180131 12:12:22 2 0 49 0 0 49 0 0 100 5282598 8023 0 688 32 28.14 23.94 20.66 32 0
20180131 12:12:23 2 0 50 0 0 48 0 0 100 5287045 7831 0 688 34 28.14 23.94 20.66 32 0
20180131 12:12:24 2 0 51 0 0 47 0 0 100 5292417 7764 0 688 33 28.14 23.94 20.66 32 0
20180131 12:12:25 2 0 50 0 0 48 0 0 100 5300421 7824 0 688 32 28.14 23.94 20.66 32 0
20180131 12:12:26 2 0 49 0 0 49 0 0 100 5245901 9557 0 688 33 28.14 23.94 20.66 32 0
20180131 12:12:27 2 0 50 0 0 48 0 0 100 5259887 7940 0 688 33 28.45 24.08 20.72 32 0
20180131 12:12:28 3 0 50 0 0 48 0 0 100 5260451 8130 0 688 35 28.45 24.08 20.72 32 0
20180131 12:12:29 2 0 51 0 0 47 0 0 100 5257822 7861 0 688 34 28.45 24.08 20.72 32 0
20180131 12:12:30 2 0 50 0 0 48 0 0 100 5214772 7856 0 688 32 28.45 24.08 20.72 32 0
20180131 12:12:31 3 0 50 0 0 48 0 0 100 5269057 8502 0 688 34 28.45 24.08 20.72 32 0
20180131 12:12:32 2 0 51 0 0 48 0 0 100 5247717 10458 0 688 33 28.73 24.21 20.78 32 0
20180131 12:12:33 2 0 50 0 0 48 0 0 100 5340393 7842 0 688 32 28.73 24.21 20.78 32 0
20180131 12:12:34 2 0 51 0 0 47 0 0 100 5278252 10791 0 688 32 28.73 24.21 20.78 32 0
20180131 12:12:35 2 0 49 0 0 48 0 0 100 5281254 8062 0 688 34 28.73 24.21 20.78 32 0
