250,27683.628141
250,16177.619555
250,17478.214261
250,18266.015419
250,15838.798472
250,11078.757960
250,23798.519004
250,18241.706323
250,10079.145784
250,18432.065172
250,19961.824383
250,13369.413654
250,12197.393302
250,73253.304155
250,22346.986584
250,14250.204360
250,80647.697604
250,71154.072248
250,8567.678940
250,63442.157270
250,72893.790242
250,80583.578890
250,70032.214936
250,63925.056416
250,71460.537517
250,80458.889574
250,71990.404945
250,63363.460344
250,75804.212046
250,85252.205283
250,70958.086269
250,65186.962700
