################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_mmsg_u40_c2673_45.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410718.99 [20180131-07:58:38]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-095850  Secs: 1517417930 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 09:58:53 1 0 41 0 0 19 0 39 61 1726116 1023772 0 685 15 15.32 16.17 16.03 15 0
20180131 09:58:54 1 0 42 0 0 18 0 39 61 1722855 1020911 0 685 21 15.32 16.17 16.03 18 0
20180131 09:58:55 1 0 42 0 0 18 0 40 60 1722610 1023751 0 685 12 15.32 16.17 16.03 21 0
20180131 09:58:56 1 0 41 0 0 19 0 39 61 1725999 1019991 0 685 20 15.05 16.11 16.01 21 0
20180131 09:58:57 0 0 41 0 0 19 0 40 60 1727531 1030706 0 685 18 15.05 16.11 16.01 22 0
20180131 09:58:58 1 0 41 0 0 19 0 40 60 1715801 1023985 0 685 19 15.05 16.11 16.01 10 0
20180131 09:58:59 1 0 41 0 0 19 0 39 61 1733911 1037764 0 685 20 15.05 16.11 16.01 22 0
20180131 09:59:00 1 0 41 0 0 18 0 40 60 1727852 1045778 0 685 22 15.05 16.11 16.01 26 0
20180131 09:59:01 1 0 41 0 0 19 0 39 61 1727147 1029918 0 685 20 15.21 16.12 16.02 14 0
20180131 09:59:02 1 0 42 0 0 18 0 40 60 1736134 1050489 0 685 19 15.21 16.12 16.02 17 0
20180131 09:59:03 1 0 41 0 0 19 0 40 60 1732594 1041397 0 685 21 15.21 16.12 16.02 18 0
20180131 09:59:04 1 0 41 0 0 18 0 40 60 1739192 1048233 0 685 18 15.21 16.12 16.02 18 0
20180131 09:59:05 1 0 41 0 0 18 0 40 60 1721490 1029100 0 685 19 14.95 16.05 15.99 13 0
20180131 09:59:06 1 0 41 0 0 19 0 39 61 1705865 1002682 0 685 19 14.95 16.05 15.99 20 0
20180131 09:59:07 1 0 41 0 0 19 0 39 61 1715049 1013382 0 685 19 14.95 16.05 15.99 21 0
20180131 09:59:08 1 0 42 0 0 18 0 39 61 1720415 1017533 0 685 21 14.95 16.05 15.99 21 0
20180131 09:59:09 1 0 42 0 0 19 0 39 61 1725616 1024101 0 685 14 14.95 16.05 15.99 23 0
20180131 09:59:10 1 0 41 0 0 19 0 40 60 1727462 1036754 0 685 20 15.12 16.07 16.00 21 0
20180131 09:59:11 1 0 42 0 0 18 0 39 61 1723456 1025164 0 685 20 15.12 16.07 16.00 16 0
20180131 09:59:12 1 0 41 0 0 19 0 39 61 1729084 1035589 0 685 16 15.12 16.07 16.00 19 0
