251,111277.841224
251,110660.884185
251,104676.535199
251,106195.472134
251,112660.668230
251,112837.337682
251,103603.075878
251,103590.106161
251,109903.414840
251,111122.861077
251,107253.497715
251,106161.013356
251,107850.351504
251,110980.247605
251,104761.009482
251,106313.125166
251,113431.344528
251,113834.527974
251,104138.868237
250,107509.868609
250,111208.616669
250,111858.918659
250,103008.575095
250,107721.180015
250,109550.815300
250,112253.291121
250,100275.872300
250,102983.293528
250,110149.131063
250,110777.328598
250,103795.154107
250,106025.323533
