################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_mmsg_3cli_u40_c99_5.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.3 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-112602  Secs: 1517423162 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 11:26:05 1 0 31 0 0 13 0 56 44 1847079 1357118 0 689 18 9.89 5.78 2.94 16 0
20180131 11:26:06 1 0 30 0 0 12 0 57 43 1879761 1353534 0 689 18 9.89 5.78 2.94 13 0
20180131 11:26:07 1 0 30 0 0 13 0 56 44 1813499 1355187 0 689 16 9.89 5.78 2.94 18 0
20180131 11:26:08 1 0 31 0 0 12 0 56 44 1814699 1356234 0 689 18 9.89 5.78 2.94 14 0
20180131 11:26:09 1 0 31 0 0 12 0 56 44 1815837 1357407 0 689 16 9.89 5.78 2.94 15 0
20180131 11:26:10 1 0 31 0 0 12 0 57 43 1814732 1355486 0 688 14 9.82 5.84 2.97 14 0
20180131 11:26:11 1 0 31 0 0 13 0 55 45 1813521 1352711 0 688 19 9.82 5.84 2.97 12 0
20180131 11:26:12 1 0 30 0 0 13 0 57 43 1814811 1355200 0 688 18 9.82 5.84 2.97 17 0
20180131 11:26:13 1 0 30 0 0 13 0 57 43 1812200 1355822 0 688 16 9.82 5.84 2.97 15 0
20180131 11:26:14 1 0 30 0 0 13 0 57 43 1815815 1356227 0 688 18 9.82 5.84 2.97 16 0
20180131 11:26:15 1 0 31 0 0 13 0 56 44 1810325 1351987 0 688 17 10.00 5.94 3.02 11 0
20180131 11:26:16 1 0 31 0 0 13 0 56 44 1812432 1351449 0 688 17 10.00 5.94 3.02 16 0
20180131 11:26:17 1 0 31 0 0 13 0 56 44 1813864 1353565 0 688 14 10.00 5.94 3.02 16 0
20180131 11:26:18 0 0 31 0 0 12 0 56 44 1814018 1353236 0 688 19 10.00 5.94 3.02 17 0
20180131 11:26:19 1 0 31 0 0 13 0 56 44 1811187 1351384 0 688 11 10.00 5.94 3.02 18 0
20180131 11:26:20 1 0 31 0 0 13 0 56 44 1816183 1356759 0 688 21 10.00 6.01 3.06 15 0
20180131 11:26:21 1 0 31 0 0 13 0 56 44 1814893 1357852 0 688 17 10.00 6.01 3.06 16 0
20180131 11:26:22 1 0 30 0 0 13 0 57 43 1812272 1355272 0 688 18 10.00 6.01 3.06 17 0
20180131 11:26:23 1 0 31 0 0 13 0 56 44 1813069 1355582 0 688 18 10.00 6.01 3.06 14 0
20180131 11:26:24 1 0 30 0 0 12 0 57 43 1812790 1355241 0 688 14 10.00 6.01 3.06 18 0
20180131 11:26:25 0 0 31 0 0 13 0 56 44 1810982 1356773 0 688 19 10.16 6.11 3.11 12 0
20180131 11:26:26 1 0 31 0 0 12 0 56 44 1815256 1355245 0 688 13 10.16 6.11 3.11 17 0
20180131 11:26:27 1 0 30 0 0 13 0 57 43 1815772 1357626 0 688 20 10.16 6.11 3.11 19 0
20180131 11:26:28 1 0 30 0 0 13 0 57 43 1812854 1357046 0 688 19 10.16 6.11 3.11 22 0
20180131 11:26:29 1 0 30 0 0 13 0 57 43 1812262 1355233 0 688 13 10.16 6.11 3.11 15 0
20180131 11:26:30 1 0 30 0 0 12 0 56 44 1814950 1357139 0 688 21 10.38 6.22 3.16 13 0
20180131 11:26:31 1 0 30 0 0 13 0 57 43 1815299 1355625 0 688 20 10.38 6.22 3.16 15 0
20180131 11:26:32 1 0 30 0 0 12 0 57 43 1811140 1355268 0 688 15 10.38 6.22 3.16 16 0
20180131 11:26:33 1 0 31 0 0 12 0 56 44 1814728 1357819 0 688 17 10.38 6.22 3.16 16 0
20180131 11:26:34 1 0 31 0 0 12 0 57 43 1811005 1351265 0 688 11 10.38 6.22 3.16 17 0
20180131 11:26:35 1 0 30 0 0 13 0 57 43 1813497 1354476 1 688 15 10.59 6.33 3.21 20 0
20180131 11:26:36 1 0 30 0 0 13 0 56 44 1814960 1353912 0 688 17 10.59 6.33 3.21 16 0
20180131 11:26:37 1 0 30 0 0 13 0 56 44 1813793 1354232 0 688 16 10.59 6.33 3.21 13 0
20180131 11:26:38 1 0 31 0 0 12 0 56 44 1812785 1352821 0 688 18 10.59 6.33 3.21 11 0
20180131 11:26:39 1 0 31 0 0 12 0 56 44 1810804 1354208 0 688 15 10.59 6.33 3.21 18 0
20180131 11:26:40 1 0 30 0 0 13 0 56 44 1813911 1355815 0 688 18 10.87 6.46 3.27 19 0
20180131 11:26:41 1 0 30 0 0 13 0 56 44 1814965 1356833 0 688 16 10.87 6.46 3.27 15 0
20180131 11:26:42 1 0 31 0 0 12 0 56 44 1813250 1354525 0 688 21 10.87 6.46 3.27 12 0
