################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_pinned_u40_c891_35.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517342780.37 [20180130-13:06:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-154708  Secs: 1517352428 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 15:47:11 0 0 59 0 0 40 0 0 100 2198288 6829 0 688 32 29.48 30.51 29.22 32 0
20180130 15:47:12 0 0 59 0 0 40 0 0 100 2197474 6708 0 688 32 29.48 30.51 29.22 32 0
20180130 15:47:13 0 0 59 0 0 40 0 0 100 2195024 6772 0 688 32 29.48 30.51 29.22 32 0
20180130 15:47:14 0 0 59 0 0 40 0 0 100 2194925 7032 1 688 32 29.68 30.54 29.24 32 0
20180130 15:47:15 0 0 59 0 0 41 0 0 100 2194604 6848 0 688 32 29.68 30.54 29.24 32 0
20180130 15:47:16 0 0 59 0 0 40 0 0 100 2197047 6844 0 688 32 29.68 30.54 29.24 32 0
20180130 15:47:17 1 0 59 0 0 40 0 0 100 2195633 6736 0 688 32 29.68 30.54 29.24 32 0
20180130 15:47:18 1 0 59 0 0 40 0 0 100 2195443 6756 0 688 32 29.87 30.56 29.25 32 0
20180130 15:47:19 0 0 59 0 0 40 0 0 100 2194880 6806 0 688 34 29.87 30.56 29.25 32 0
20180130 15:47:20 0 0 59 0 0 40 0 0 100 2198149 6712 0 688 32 29.87 30.56 29.25 32 0
20180130 15:47:21 1 0 59 0 0 41 0 0 100 2195154 6876 0 688 32 29.87 30.56 29.25 32 0
20180130 15:47:22 1 0 60 0 0 40 0 0 100 2196007 6622 0 688 32 29.87 30.56 29.25 32 0
20180130 15:47:23 0 0 60 0 0 40 0 0 100 2194306 6722 0 688 34 30.04 30.59 29.27 32 0
20180130 15:47:24 0 0 59 0 0 41 0 0 100 2197876 6824 0 688 32 30.04 30.59 29.27 32 0
20180130 15:47:25 1 0 59 0 0 41 0 0 100 2197253 6769 0 688 32 30.04 30.59 29.27 32 0
20180130 15:47:27 1 0 59 0 0 40 0 0 100 2195497 6753 0 688 32 30.04 30.59 29.27 32 0
20180130 15:47:28 0 0 59 0 0 40 0 0 100 2196676 6867 0 688 32 30.04 30.59 29.27 32 0
20180130 15:47:29 0 0 59 0 0 41 0 0 100 2195955 6856 0 688 32 30.20 30.61 29.28 32 0
20180130 15:47:30 0 0 59 0 0 40 0 0 100 2194460 6748 0 688 32 30.20 30.61 29.28 32 0
20180130 15:47:31 0 0 59 0 0 41 0 0 100 2195681 6770 0 688 32 30.20 30.61 29.28 32 0
20180130 15:47:32 0 0 59 0 0 40 0 0 100 2195063 6705 0 688 32 30.20 30.61 29.28 32 0
20180130 15:47:33 0 0 59 0 0 40 0 0 100 2196455 6706 0 688 32 30.20 30.61 29.28 32 0
20180130 15:47:34 0 0 59 0 0 40 0 0 100 2197485 6801 0 688 32 30.34 30.63 29.29 32 0
20180130 15:47:35 1 0 60 0 0 40 0 0 100 2195045 6704 0 688 32 30.34 30.63 29.29 32 0
20180130 15:47:36 0 0 59 0 0 40 0 0 100 2194766 6680 0 688 32 30.34 30.63 29.29 32 0
20180130 15:47:37 0 0 59 0 0 40 0 0 100 2196480 6868 0 688 32 30.34 30.63 29.29 32 0
20180130 15:47:38 1 0 59 0 0 41 0 0 100 2198974 6789 0 688 32 30.34 30.63 29.29 32 0
20180130 15:47:39 0 0 59 0 0 41 0 0 100 2192916 6939 0 688 32 30.47 30.66 29.31 32 0
20180130 15:47:40 0 0 60 0 0 40 0 0 100 2198356 6613 0 688 32 30.47 30.66 29.31 32 0
20180130 15:47:41 1 0 59 0 0 40 0 0 100 2198098 6702 0 688 32 30.47 30.66 29.31 32 0
20180130 15:47:42 0 0 59 0 0 40 0 0 100 2194522 6752 0 688 32 30.47 30.66 29.31 32 0
20180130 15:47:43 0 0 60 0 0 40 0 0 100 2196693 6608 0 688 32 30.47 30.66 29.31 32 0
20180130 15:47:44 0 0 48 0 0 31 0 21 79 1783266 6919 0 656 1 30.60 30.68 29.32 0 0
