################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_pincli_u40_c297_8.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.61 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-123344  Secs: 1517427224 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 12:33:47 1 0 45 0 0 24 0 30 70 1896604 1128342 0 688 20 21.88 15.74 17.16 21 0
20180131 12:33:48 1 0 46 0 0 24 0 29 71 1897525 1129773 0 688 24 21.81 15.82 17.18 21 0
20180131 12:33:49 0 0 47 0 0 24 0 29 71 1898437 1129369 0 688 24 21.81 15.82 17.18 20 0
20180131 12:33:50 1 0 46 0 0 24 0 30 70 1897295 1129258 0 688 22 21.81 15.82 17.18 27 0
20180131 12:33:51 1 0 46 0 0 24 0 29 71 1900218 1129842 0 688 23 21.81 15.82 17.18 25 0
20180131 12:33:52 0 0 45 0 0 25 0 30 70 1899846 1131463 1 688 25 21.81 15.82 17.18 25 0
20180131 12:33:53 1 0 46 0 0 24 0 30 70 1898411 1130618 0 688 26 21.59 15.88 17.19 19 0
20180131 12:33:54 1 0 46 0 0 24 0 29 71 1897127 1128930 0 688 23 21.59 15.88 17.19 25 0
20180131 12:33:55 1 0 46 0 0 23 0 30 70 1897860 1128731 0 688 26 21.59 15.88 17.19 26 0
20180131 12:33:56 1 0 46 0 0 24 0 29 71 1898358 1131698 0 688 28 21.59 15.88 17.19 21 0
20180131 12:33:57 1 0 46 0 0 24 0 29 71 1898251 1129792 0 688 22 21.59 15.88 17.19 22 0
20180131 12:33:58 1 0 46 0 0 24 0 29 71 1894976 1126801 0 688 26 21.54 15.96 17.21 22 0
20180131 12:33:59 1 0 45 0 0 24 0 30 70 1898139 1130833 0 688 23 21.54 15.96 17.21 20 0
20180131 12:34:00 1 0 46 0 0 24 0 29 71 1897683 1129618 0 688 23 21.54 15.96 17.21 22 0
20180131 12:34:01 1 0 46 0 0 24 0 30 70 1897172 1129665 0 688 22 21.54 15.96 17.21 23 0
20180131 12:34:02 1 0 45 0 0 24 0 30 70 1900066 1133039 0 688 27 21.54 15.96 17.21 20 0
20180131 12:34:03 1 0 46 0 0 24 0 29 71 1896163 1123744 0 688 20 21.26 15.99 17.22 22 0
20180131 12:34:04 1 0 46 0 0 24 0 29 71 1900247 1126489 0 688 25 21.26 15.99 17.22 22 0
20180131 12:34:05 1 0 46 0 0 24 0 29 71 1934405 1123811 0 688 25 21.26 15.99 17.22 29 0
20180131 12:34:06 1 0 46 0 0 24 0 29 71 1939822 1120312 0 688 25 21.26 15.99 17.22 24 0
20180131 12:34:07 1 0 46 0 0 24 0 29 71 1895553 1121411 0 688 23 21.26 15.99 17.22 27 0
20180131 12:34:08 0 0 46 0 0 25 0 29 71 1895306 1122844 0 688 29 21.40 16.11 17.25 22 0
20180131 12:34:09 1 0 47 0 0 24 0 29 71 1895505 1120474 0 688 23 21.40 16.11 17.25 25 0
20180131 12:34:10 1 0 46 0 0 24 0 29 71 1895230 1120732 0 688 24 21.40 16.11 17.25 19 0
20180131 12:34:11 1 0 46 0 0 24 0 29 71 1898938 1126137 0 688 25 21.40 16.11 17.25 26 0
20180131 12:34:12 1 0 46 0 0 24 0 29 71 1896012 1128324 0 688 22 21.40 16.11 17.25 18 0
20180131 12:34:13 1 0 46 0 0 24 0 29 71 1897533 1129182 0 688 22 21.44 16.21 17.27 26 0
20180131 12:34:14 0 0 46 0 0 24 0 30 70 1898057 1130261 0 688 23 21.44 16.21 17.27 23 0
20180131 12:34:15 1 0 46 0 0 24 0 29 71 1898700 1129101 0 688 21 21.44 16.21 17.27 24 0
20180131 12:34:16 1 0 46 0 0 24 0 29 71 1898470 1129166 0 688 29 21.44 16.21 17.27 19 0
20180131 12:34:17 1 0 46 0 0 24 0 29 71 1898705 1132196 0 688 26 21.44 16.21 17.27 26 0
20180131 12:34:18 0 0 46 0 0 24 0 29 71 1901534 1133264 0 688 23 21.49 16.30 17.30 27 0
20180131 12:34:19 1 0 45 0 0 25 0 30 70 1896867 1129867 0 688 24 21.49 16.30 17.30 25 0
20180131 12:34:20 0 0 45 0 0 24 0 30 70 1897735 1132376 0 688 26 21.49 16.30 17.30 27 0
20180131 12:34:21 1 0 45 0 0 24 0 30 70 1897885 1127442 0 688 18 21.49 16.30 17.30 23 0
20180131 12:34:22 1 0 45 0 0 25 0 30 70 1895385 1124785 0 688 26 21.49 16.30 17.30 24 0
20180131 12:34:23 1 0 46 0 0 24 0 29 71 1896186 1125583 0 688 27 21.61 16.42 17.33 23 0
20180131 12:34:24 1 0 46 0 0 24 0 30 70 1899280 1128896 0 688 26 21.61 16.42 17.33 20 0
20180131 12:34:25 1 0 46 0 0 24 0 30 70 1897722 1126817 0 688 25 21.61 16.42 17.33 24 0
20180131 12:34:26 0 0 17 0 0 9 0 74 26 803938 442287 0 656 1 21.61 16.42 17.33 0 0
