################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/tcp_pincli_u40_c33_1.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410718.93 [20180131-07:58:38]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-120054  Secs: 1517425254 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 12:00:57 1 0 23 0 0 0 0 76 24 901884 1314296 0 687 7 7.63 12.42 18.34 18 0
20180131 12:00:58 1 0 22 0 0 0 0 77 23 899723 1312408 0 687 11 7.63 12.42 18.34 6 0
20180131 12:00:59 1 0 24 0 0 0 0 75 25 900841 1313470 0 687 13 7.63 12.42 18.34 12 0
20180131 12:01:00 1 0 22 0 0 0 0 76 24 901524 1315332 0 687 11 7.63 12.42 18.34 12 0
20180131 12:01:01 1 0 22 0 0 1 0 76 24 900968 1313771 0 687 10 7.63 12.42 18.34 11 0
20180131 12:01:02 1 0 22 0 0 0 0 76 24 900669 1313204 0 687 9 7.58 12.33 18.28 11 0
20180131 12:01:03 1 0 22 0 0 0 0 77 23 901816 1314772 0 687 12 7.58 12.33 18.28 3 0
20180131 12:01:04 1 0 22 0 0 0 0 76 24 900786 1313007 0 687 8 7.58 12.33 18.28 8 0
20180131 12:01:05 1 0 23 0 0 0 0 76 24 902342 1315543 0 687 11 7.58 12.33 18.28 9 0
20180131 12:01:06 1 0 22 0 0 1 0 76 24 901671 1315434 0 687 9 7.58 12.33 18.28 7 0
20180131 12:01:07 1 0 22 0 0 1 0 77 23 901023 1314334 0 687 9 7.21 12.17 18.20 7 0
20180131 12:01:08 1 0 22 0 0 0 0 77 23 901923 1315333 0 687 7 7.21 12.17 18.20 8 0
20180131 12:01:09 1 0 22 0 0 0 0 77 23 966072 1312131 0 687 7 7.21 12.17 18.20 10 0
20180131 12:01:10 1 0 23 0 0 0 0 75 25 1024165 1309981 0 687 14 7.21 12.17 18.20 3 0
20180131 12:01:11 1 0 22 0 0 1 0 76 24 963376 1313016 0 687 6 7.21 12.17 18.20 11 0
20180131 12:01:12 1 0 22 0 0 0 0 76 24 900483 1312408 0 687 14 7.52 12.16 18.16 9 0
20180131 12:01:13 1 0 22 0 0 1 0 77 23 901062 1315147 0 687 9 7.52 12.16 18.16 9 0
20180131 12:01:14 1 0 22 0 0 0 0 77 23 902088 1315327 0 687 13 7.52 12.16 18.16 5 0
20180131 12:01:15 1 0 22 0 0 0 0 76 24 900906 1313448 0 687 13 7.52 12.16 18.16 9 0
20180131 12:01:16 1 0 22 0 0 1 0 76 24 900936 1313107 0 687 7 7.52 12.16 18.16 7 0
20180131 12:01:17 1 0 21 0 0 0 0 77 23 901632 1314551 0 687 8 7.39 12.05 18.09 4 0
20180131 12:01:18 1 0 23 0 0 1 0 75 25 901858 1315267 0 687 9 7.39 12.05 18.09 15 0
20180131 12:01:19 1 0 22 0 0 0 0 76 24 899939 1312122 0 687 7 7.39 12.05 18.09 19 0
20180131 12:01:20 1 0 23 0 0 0 0 76 24 902213 1315718 0 687 7 7.39 12.05 18.09 6 0
20180131 12:01:21 1 0 23 0 0 0 0 75 25 901339 1314398 0 687 6 7.39 12.05 18.09 12 0
20180131 12:01:22 2 0 23 0 0 0 0 75 25 901247 1313409 0 687 6 7.28 11.95 18.03 7 0
20180131 12:01:23 1 0 23 0 0 0 0 75 25 901676 1314879 0 687 10 7.28 11.95 18.03 13 0
20180131 12:01:24 1 0 23 0 0 1 0 76 24 900702 1312737 0 687 15 7.28 11.95 18.03 4 0
20180131 12:01:25 1 0 23 0 0 1 0 75 25 902194 1315445 0 687 6 7.28 11.95 18.03 11 0
20180131 12:01:26 1 0 23 0 0 0 0 76 24 900733 1313470 0 687 9 7.28 11.95 18.03 19 0
