################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/pinned_u40_c99_10.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517322574.23 [20180130-07:29:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-102125  Secs: 1517332885 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.987 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 10:21:28 2 0 37 0 0 17 0 44 56 3156160 1486159 0 691 19 10.25 8.32 4.69 20 0
20180130 10:21:29 2 0 38 0 0 17 0 44 56 3151072 1472473 0 691 12 10.95 8.50 4.77 17 0
20180130 10:21:30 2 0 38 0 0 16 0 44 56 3145228 1479891 0 691 24 10.95 8.50 4.77 20 0
20180130 10:21:31 2 0 38 0 0 16 0 44 56 3160292 1491968 0 691 18 10.95 8.50 4.77 17 0
20180130 10:21:32 2 0 37 0 0 15 0 45 55 3160521 1512082 0 691 18 10.95 8.50 4.77 18 0
20180130 10:21:33 2 0 38 0 0 15 0 45 55 3139658 1496692 0 691 17 10.95 8.50 4.77 20 0
20180130 10:21:34 2 0 37 0 0 15 0 45 55 3155460 1498074 0 691 24 11.11 8.57 4.82 12 0
20180130 10:21:35 2 0 38 0 0 16 0 44 56 3150480 1478636 0 691 15 11.11 8.57 4.82 17 0
20180130 10:21:36 2 0 37 0 0 16 0 44 56 3153638 1480406 0 691 17 11.11 8.57 4.82 18 0
20180130 10:21:37 2 0 38 0 0 16 0 44 56 3154451 1474301 0 691 18 11.11 8.57 4.82 17 0
20180130 10:21:38 2 0 39 0 0 16 0 44 56 3150262 1477656 0 691 11 11.11 8.57 4.82 23 0
20180130 10:21:39 2 0 38 0 0 16 0 44 56 3138792 1475630 0 691 13 11.02 8.60 4.84 15 0
20180130 10:21:40 2 0 39 0 0 15 0 44 56 3152397 1473898 0 691 18 11.02 8.60 4.84 16 0
20180130 10:21:41 2 0 38 0 0 16 0 44 56 3153319 1472920 0 691 26 11.02 8.60 4.84 20 0
20180130 10:21:42 2 0 38 0 0 16 0 44 56 3150420 1469884 0 691 19 11.02 8.60 4.84 18 0
20180130 10:21:43 2 0 38 0 0 15 0 44 56 3144277 1475390 0 691 21 11.02 8.60 4.84 21 0
20180130 10:21:44 2 0 38 0 0 16 0 45 55 3153185 1482079 0 691 18 11.26 8.69 4.89 23 0
20180130 10:21:45 2 0 37 0 0 17 0 44 56 3143382 1481363 0 691 26 11.26 8.69 4.89 16 0
20180130 10:21:46 2 0 38 0 0 16 0 43 57 3143163 1476938 0 691 20 11.26 8.69 4.89 16 0
20180130 10:21:47 2 0 37 0 0 16 0 45 55 3165004 1505456 0 691 23 11.26 8.69 4.89 21 0
20180130 10:21:48 2 0 37 0 0 16 0 44 56 3160346 1495891 0 691 17 11.26 8.69 4.89 25 0
20180130 10:21:49 2 0 37 0 0 16 0 44 56 3152006 1486989 0 691 27 11.80 8.84 4.96 22 0
20180130 10:21:50 2 0 38 0 0 15 0 44 56 3159594 1500493 0 691 16 11.80 8.84 4.96 22 0
20180130 10:21:51 2 0 38 0 0 15 0 44 56 3169582 1499807 0 691 19 11.80 8.84 4.96 26 0
20180130 10:21:52 2 0 37 0 0 15 0 45 55 3171204 1512469 0 691 19 11.80 8.84 4.96 21 0
20180130 10:21:53 2 0 37 0 0 16 0 45 55 3157370 1510625 0 691 22 11.80 8.84 4.96 16 0
20180130 10:21:54 2 0 38 0 0 16 0 44 56 3171911 1508854 0 691 19 11.82 8.89 5.00 18 0
20180130 10:21:55 2 0 37 0 0 16 0 44 56 3142531 1496079 0 691 23 11.82 8.89 5.00 20 0
20180130 10:21:56 2 0 38 0 0 16 0 44 56 3141222 1477827 1 691 16 11.82 8.89 5.00 31 0
20180130 10:21:57 2 0 39 0 0 16 0 43 57 3132569 1452600 0 691 15 11.82 8.89 5.00 20 0
20180130 10:21:58 2 0 38 0 0 16 0 43 57 3117990 1448167 0 691 19 11.82 8.89 5.00 23 0
20180130 10:21:59 2 0 37 0 0 16 0 44 56 3122611 1473748 0 691 21 12.07 9.00 5.05 19 0
20180130 10:22:00 2 0 38 0 0 16 0 44 56 3137805 1468783 0 691 16 12.07 9.00 5.05 14 0
20180130 10:22:01 2 0 38 0 0 16 0 44 56 3138334 1484194 0 691 19 12.07 9.00 5.05 25 0
20180130 10:22:02 2 0 38 0 0 15 0 45 55 3164406 1502355 0 691 22 12.07 9.00 5.05 14 0
20180130 10:22:03 2 0 38 0 0 16 0 44 56 3150487 1486484 0 691 14 12.07 9.00 5.05 22 0
20180130 10:22:04 2 0 39 0 0 15 0 44 56 3143921 1478473 0 691 18 12.06 9.05 5.09 17 0
20180130 10:22:05 2 0 38 0 0 16 0 45 55 3208582 1469234 0 691 13 12.06 9.05 5.09 18 0
20180130 10:22:06 2 0 38 0 0 15 0 45 55 3245494 1482016 0 691 17 12.06 9.05 5.09 19 0
20180130 10:22:07 2 0 37 0 0 16 0 45 55 3211026 1481213 0 691 16 12.06 9.05 5.09 23 0
