################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_pinned_u40_c8019_54.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517342780.67 [20180130-13:06:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-160508  Secs: 1517353508 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 16:05:11 0 0 59 0 0 41 0 0 100 2152545 6813 0 683 32 29.98 30.70 30.32 32 0
20180130 16:05:12 0 0 59 0 0 41 0 0 100 2155292 6777 0 683 32 29.98 30.70 30.32 32 0
20180130 16:05:13 1 0 59 0 0 40 0 0 100 2153718 6770 0 683 32 29.98 30.70 30.32 32 0
20180130 16:05:14 0 0 59 0 0 40 0 0 100 2152956 6839 0 683 32 29.98 30.70 30.32 32 0
20180130 16:05:15 0 0 59 0 0 40 0 0 100 2157663 6747 0 683 32 30.14 30.72 30.33 32 0
20180130 16:05:16 0 0 59 0 0 40 0 0 100 2155434 6773 0 683 32 30.14 30.72 30.33 32 0
20180130 16:05:17 0 0 59 0 0 40 0 0 100 2154481 6706 0 683 32 30.14 30.72 30.33 32 0
20180130 16:05:18 1 0 60 0 0 40 0 0 100 2153442 6784 0 683 32 30.14 30.72 30.33 32 0
20180130 16:05:19 0 0 59 0 0 41 0 0 100 2154326 6845 0 683 32 30.14 30.72 30.33 32 0
20180130 16:05:20 0 0 59 0 0 41 0 0 100 2152293 6805 0 683 32 30.29 30.74 30.34 32 0
20180130 16:05:21 0 0 60 0 0 40 0 0 100 2155180 6638 0 683 32 30.29 30.74 30.34 32 0
20180130 16:05:22 0 0 60 0 0 40 0 0 100 2155181 6699 0 683 32 30.29 30.74 30.34 32 0
20180130 16:05:23 0 0 59 0 0 41 0 0 100 2154409 6784 0 683 32 30.29 30.74 30.34 32 0
20180130 16:05:24 1 0 59 0 0 40 0 0 100 2153131 6683 0 683 32 30.29 30.74 30.34 32 0
20180130 16:05:25 0 0 59 0 0 41 0 0 100 2151293 6798 0 683 32 30.43 30.76 30.35 32 0
20180130 16:05:26 1 0 59 0 0 41 0 0 100 2150537 6775 0 683 32 30.43 30.76 30.35 32 0
20180130 16:05:27 0 0 59 0 0 41 0 0 100 2152994 6809 0 683 32 30.43 30.76 30.35 32 0
20180130 16:05:28 0 0 59 0 0 41 0 0 100 2152644 6861 0 683 33 30.43 30.76 30.35 32 0
20180130 16:05:29 0 0 60 0 0 40 0 0 100 2155603 6776 0 683 32 30.43 30.76 30.35 32 0
20180130 16:05:30 0 0 59 0 0 41 0 0 100 2153175 6874 0 683 32 30.56 30.78 30.35 32 0
20180130 16:05:31 0 0 58 0 0 41 0 0 100 2153153 6796 0 683 32 30.56 30.78 30.35 32 0
20180130 16:05:32 1 0 59 0 0 41 0 0 100 2155923 6817 0 683 32 30.56 30.78 30.35 32 0
20180130 16:05:33 0 0 59 0 0 41 0 0 100 2156107 6901 0 683 32 30.56 30.78 30.35 32 0
20180130 16:05:34 0 0 59 0 0 41 0 0 100 2153233 6863 0 683 32 30.56 30.78 30.35 32 0
20180130 16:05:35 0 0 59 0 0 40 0 0 100 2154322 6892 0 683 32 30.67 30.80 30.36 32 0
20180130 16:05:36 0 0 59 0 0 41 0 0 100 2154574 6844 0 683 32 30.67 30.80 30.36 32 0
20180130 16:05:37 0 0 59 0 0 41 0 0 100 2154503 6859 0 683 32 30.67 30.80 30.36 32 0
20180130 16:05:38 0 0 59 0 0 40 0 0 100 2153335 6837 0 683 32 30.67 30.80 30.36 32 0
20180130 16:05:39 0 0 59 0 0 41 0 0 100 2153585 7047 0 683 32 30.78 30.82 30.37 32 0
20180130 16:05:40 0 0 58 0 0 41 0 0 100 2152030 6860 0 683 32 30.78 30.82 30.37 32 0
20180130 16:05:41 1 0 59 0 0 40 0 0 100 2150878 6763 0 683 32 30.78 30.82 30.37 32 0
20180130 16:05:42 0 0 59 0 0 40 0 0 100 2153455 6938 0 683 32 30.78 30.82 30.37 32 0
