28,112350.115176
28,117651.556978
28,114817.425404
28,106488.220660
28,112449.176943
28,105424.546095
28,111180.171803
28,113159.226482
28,114195.903531
28,108465.623926
28,103227.342779
28,114659.007738
28,109830.795010
28,110888.480717
28,120801.208757
28,113565.513988
28,106691.283227
28,112846.091369
28,107090.496379
28,119989.484202
28,110613.274893
28,117646.680823
28,108274.074492
28,105797.707301
28,103369.138387
28,104594.210724
28,115031.648577
27,112340.942868
27,109987.011321
27,116650.072853
27,106738.997945
27,106452.629189
