################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_revised_u40_c33_23.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517429023.36 [20180131-13:03:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-163919  Secs: 1517441959 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.845 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 16:39:22 0 0 20 0 0 2 0 77 23 1233067 963342 0 690 9 9.99 18.34 18.02 6 0
20180131 16:39:23 1 0 20 0 0 2 0 77 23 1239526 964102 0 690 7 9.99 18.34 18.02 9 0
20180131 16:39:24 0 0 20 0 0 2 0 77 23 1243745 967260 0 690 5 9.83 18.17 17.97 13 0
20180131 16:39:25 1 0 20 0 0 2 0 78 22 1242307 970754 0 690 6 9.83 18.17 17.97 9 0
20180131 16:39:26 1 0 20 0 0 2 0 77 23 1237628 969708 0 690 11 9.83 18.17 17.97 7 0
20180131 16:39:27 0 0 20 0 0 2 0 77 23 1236615 967415 0 690 3 9.83 18.17 17.97 11 0
20180131 16:39:28 1 0 20 0 0 2 0 78 22 1238188 967605 0 690 6 9.83 18.17 17.97 4 0
20180131 16:39:29 1 0 20 0 0 2 0 77 23 1245679 970385 0 690 4 9.60 17.98 17.91 7 0
20180131 16:39:31 1 0 20 0 0 2 0 77 23 1243888 968578 0 690 8 9.60 17.98 17.91 13 0
20180131 16:39:32 0 0 21 0 0 2 0 77 23 1252988 978310 0 690 9 9.60 17.98 17.91 6 0
20180131 16:39:33 1 0 20 0 0 2 0 77 23 1250607 978235 0 690 6 9.60 17.98 17.91 8 0
20180131 16:39:34 1 0 20 0 0 2 0 77 23 1240184 967135 0 690 7 9.60 17.98 17.91 9 0
20180131 16:39:35 1 0 20 0 0 2 0 77 23 1234394 961259 0 690 7 9.40 17.80 17.85 10 0
20180131 16:39:36 1 0 19 0 0 2 0 78 22 1229317 952985 0 690 6 9.40 17.80 17.85 7 0
20180131 16:39:37 1 0 19 0 0 3 0 77 23 1247526 953570 0 690 11 9.40 17.80 17.85 9 0
20180131 16:39:38 1 0 21 0 0 2 0 76 24 1284853 949880 0 690 10 9.40 17.80 17.85 11 0
20180131 16:39:39 1 0 21 0 0 2 0 76 24 1270431 963520 0 690 7 9.40 17.80 17.85 10 0
20180131 16:39:40 1 0 21 0 0 3 0 76 24 1243960 974344 0 690 8 9.12 17.61 17.79 11 0
20180131 16:39:41 1 0 20 0 0 3 0 77 23 1231975 963076 0 690 5 9.12 17.61 17.79 5 0
20180131 16:39:42 1 0 20 0 0 2 0 77 23 1228591 962169 0 690 7 9.12 17.61 17.79 12 0
20180131 16:39:43 1 0 20 0 0 2 0 78 22 1226662 951145 0 690 11 9.12 17.61 17.79 11 0
20180131 16:39:44 0 0 20 0 0 2 0 77 23 1224572 947459 0 690 11 9.12 17.61 17.79 3 0
20180131 16:39:45 0 0 21 0 0 2 0 76 24 1238555 960090 0 690 9 9.27 17.50 17.75 15 0
20180131 16:39:46 1 0 21 0 0 2 0 77 23 1227472 955319 0 690 5 9.27 17.50 17.75 10 0
20180131 16:39:47 1 0 21 0 0 2 0 77 23 1227403 955107 0 690 8 9.27 17.50 17.75 8 0
20180131 16:39:48 1 0 20 0 0 2 0 77 23 1234663 963055 0 690 6 9.27 17.50 17.75 5 0
20180131 16:39:49 1 0 19 0 0 2 0 78 22 1235543 964847 0 690 10 9.27 17.50 17.75 12 0
20180131 16:39:50 1 0 20 0 0 2 0 77 23 1234707 964844 0 690 9 8.85 17.27 17.68 14 0
20180131 16:39:51 1 0 20 0 0 3 0 77 23 1238445 963963 0 690 8 8.85 17.27 17.68 12 0
20180131 16:39:52 1 0 21 0 0 2 0 77 23 1234952 960724 0 690 12 8.85 17.27 17.68 6 0
20180131 16:39:53 1 0 20 0 0 3 0 77 23 1233350 963888 0 690 10 8.85 17.27 17.68 10 0
20180131 16:39:54 0 0 21 0 0 2 0 76 24 1235977 967208 1 690 6 8.85 17.27 17.68 10 0
20180131 16:39:55 0 0 20 0 0 2 0 77 23 1238193 964979 0 690 7 8.30 17.02 17.59 6 0
20180131 16:39:56 1 0 20 0 0 2 0 77 23 1238710 964756 0 690 9 8.30 17.02 17.59 8 0
20180131 16:39:57 0 0 20 0 0 2 0 77 23 1231064 961679 0 690 9 8.30 17.02 17.59 9 0
20180131 16:39:58 0 0 20 0 0 2 0 78 22 1230973 959212 0 690 11 8.30 17.02 17.59 9 0
20180131 16:39:59 0 0 20 0 0 3 0 77 23 1228912 953580 0 690 7 8.30 17.02 17.59 12 0
20180131 16:40:00 0 0 20 0 0 3 0 77 23 1228389 951627 0 690 5 8.20 16.85 17.54 11 0
20180131 16:40:01 0 0 20 0 0 2 0 77 23 1231696 953905 0 690 10 8.20 16.85 17.54 9 0
20180131 16:40:02 1 0 21 0 0 3 0 76 24 1230054 952763 0 690 9 8.20 16.85 17.54 8 0
