28,95658.544519
28,96161.738452
28,104157.191475
28,101536.058614
28,108952.236027
28,102158.704332
28,106481.688189
28,94184.054266
28,99450.830053
28,95596.424858
28,101610.943843
28,101679.196667
28,97318.634453
28,96200.658829
28,95611.269721
28,99069.988985
28,95364.016443
28,99881.832127
28,105241.092107
28,97049.921203
28,101333.519065
28,107158.485490
28,100066.257653
28,92766.884872
28,95887.094137
28,114468.120173
28,96923.206570
27,100578.667270
27,100331.852041
27,95313.461943
27,105103.431715
27,101006.341602
