################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_revised_u40_c99_4.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517429023.53 [20180131-13:03:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-161942  Secs: 1517440782 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.845 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 16:19:45 1 0 42 0 0 18 0 39 61 2613650 1387217 0 687 16 14.68 8.42 4.62 16 0
20180131 16:19:46 1 0 41 0 0 19 0 40 60 2614702 1383912 0 687 20 14.68 8.42 4.62 14 0
20180131 16:19:47 1 0 41 0 0 19 0 40 60 2615150 1387589 0 687 20 14.68 8.42 4.62 16 0
20180131 16:19:48 1 0 40 0 0 19 0 40 60 2610886 1390184 0 687 18 14.68 8.42 4.62 18 0
20180131 16:19:49 1 0 41 0 0 19 0 40 60 2610927 1390878 0 687 14 15.02 8.60 4.70 21 0
20180131 16:19:50 1 0 41 0 0 19 0 39 61 2612967 1385389 0 687 18 15.02 8.60 4.70 19 0
20180131 16:19:51 1 0 41 0 0 18 0 40 60 2615133 1388981 0 687 21 15.02 8.60 4.70 15 0
20180131 16:19:52 1 0 41 0 0 18 0 41 59 2611252 1392736 0 687 19 15.02 8.60 4.70 17 0
20180131 16:19:53 1 0 41 0 0 19 0 39 61 2614101 1385949 0 687 16 15.02 8.60 4.70 18 0
20180131 16:19:54 1 0 41 0 0 19 0 40 60 2609120 1389423 1 687 21 15.34 8.77 4.78 18 0
20180131 16:19:55 1 0 41 0 0 19 0 40 60 2611837 1386526 1 687 15 15.34 8.77 4.78 18 0
20180131 16:19:56 1 0 41 0 0 18 0 40 60 2616272 1389457 0 687 19 15.34 8.77 4.78 19 0
20180131 16:19:57 1 0 43 0 0 18 0 39 61 2612147 1385851 0 687 19 15.34 8.77 4.78 22 0
20180131 16:19:58 1 0 41 0 0 19 0 39 61 2611093 1381428 0 687 16 15.34 8.77 4.78 15 0
20180131 16:19:59 1 0 41 0 0 19 0 40 60 2615313 1387448 0 687 12 15.48 8.91 4.84 14 0
20180131 16:20:00 1 0 41 0 0 19 0 39 61 2613044 1385246 0 687 15 15.48 8.91 4.84 16 0
20180131 16:20:01 1 0 40 0 0 19 0 40 60 2614523 1386347 0 687 18 15.48 8.91 4.84 20 0
20180131 16:20:02 1 0 41 0 0 19 0 40 60 2606952 1382082 0 687 14 15.48 8.91 4.84 19 0
20180131 16:20:03 1 0 42 0 0 18 0 40 60 2613341 1389442 0 687 26 15.36 8.99 4.89 15 0
20180131 16:20:04 1 0 41 0 0 19 0 40 60 2611730 1384449 0 687 19 15.36 8.99 4.89 24 0
20180131 16:20:05 1 0 42 0 0 18 0 39 61 2614313 1386538 0 687 19 15.36 8.99 4.89 18 0
20180131 16:20:06 1 0 41 0 0 19 0 39 61 2613187 1383002 0 687 24 15.36 8.99 4.89 18 0
20180131 16:20:07 1 0 41 0 0 18 0 40 60 2612412 1392851 0 687 16 15.36 8.99 4.89 20 0
20180131 16:20:08 1 0 41 0 0 19 0 40 60 2613157 1389453 0 687 16 15.41 9.11 4.95 15 0
20180131 16:20:09 1 0 41 0 0 19 0 39 61 2609314 1388609 0 687 20 15.41 9.11 4.95 18 0
20180131 16:20:10 1 0 42 0 0 18 0 40 60 2611990 1391663 0 687 14 15.41 9.11 4.95 15 0
20180131 16:20:11 1 0 41 0 0 18 0 39 61 2611828 1387188 0 687 16 15.41 9.11 4.95 20 0
20180131 16:20:12 1 0 40 0 0 19 0 40 60 2614739 1388516 0 687 14 15.41 9.11 4.95 13 0
20180131 16:20:13 1 0 41 0 0 19 0 40 60 2609798 1385463 0 687 17 15.70 9.27 5.03 20 0
20180131 16:20:14 1 0 41 0 0 19 0 40 60 2609278 1388667 0 687 21 15.70 9.27 5.03 21 0
20180131 16:20:15 1 0 41 0 0 18 0 40 60 2614224 1387781 0 687 19 15.70 9.27 5.03 17 0
20180131 16:20:16 1 0 41 0 0 19 0 39 61 2612636 1385145 0 687 13 15.70 9.27 5.03 17 0
20180131 16:20:17 1 0 41 0 0 19 0 39 61 2643918 1382967 0 687 17 15.70 9.27 5.03 23 0
20180131 16:20:18 1 0 41 0 0 19 0 39 61 2667182 1384110 0 687 23 15.80 9.40 5.09 23 0
20180131 16:20:19 1 0 41 0 0 19 0 40 60 2645929 1393857 0 687 20 15.80 9.40 5.09 20 0
20180131 16:20:20 1 0 41 0 0 19 0 40 60 2611947 1390277 0 687 19 15.80 9.40 5.09 18 0
20180131 16:20:21 1 0 41 0 0 18 0 40 60 2609577 1385944 0 687 21 15.80 9.40 5.09 20 0
20180131 16:20:22 1 0 40 0 0 19 0 40 60 2611683 1387902 0 687 16 15.80 9.40 5.09 19 0
20180131 16:20:23 1 0 40 0 0 19 0 40 60 2609237 1384301 0 687 15 15.18 9.38 5.11 22 0
20180131 16:20:24 1 0 41 0 0 18 0 40 60 2614503 1388009 0 687 18 15.18 9.38 5.11 14 0
