################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/pinned_allifaces_u40_c297_24.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517322574.85 [20180130-07:29:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-121619  Secs: 1517339779 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.987 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 12:16:22 3 0 53 0 0 42 0 3 97 5434090 756086 0 687 34 24.33 20.47 15.73 33 0
20180130 12:16:23 3 0 52 0 0 43 0 3 97 5437575 756453 0 687 31 24.54 20.58 15.79 31 0
20180130 12:16:24 3 0 52 0 0 41 0 3 97 5435474 754890 0 687 31 24.54 20.58 15.79 33 0
20180130 12:16:25 3 0 53 0 0 41 0 3 97 5436115 754554 0 687 33 24.54 20.58 15.79 32 0
20180130 12:16:26 2 0 53 0 0 41 0 3 97 5441519 754647 0 687 34 24.54 20.58 15.79 32 0
20180130 12:16:27 3 0 52 0 0 42 0 3 97 5440030 745314 0 687 29 24.54 20.58 15.79 32 0
20180130 12:16:28 3 0 53 0 0 41 0 3 97 5445974 740605 0 687 32 25.30 20.80 15.89 31 0
20180130 12:16:29 3 0 53 0 0 41 0 3 97 5445224 746258 0 687 33 25.30 20.80 15.89 30 0
20180130 12:16:30 3 0 54 0 0 41 0 3 97 5443002 743683 0 687 30 25.30 20.80 15.89 33 0
20180130 12:16:31 3 0 52 0 0 43 0 3 97 5442621 741626 0 687 31 25.30 20.80 15.89 32 0
20180130 12:16:32 2 0 52 0 0 42 0 3 97 5445150 745677 0 687 33 25.30 20.80 15.89 31 0
20180130 12:16:33 2 0 52 0 0 43 0 3 97 5441875 742256 0 687 30 25.43 20.90 15.95 31 0
20180130 12:16:34 3 0 52 0 0 43 0 3 97 5447278 744232 0 687 32 25.43 20.90 15.95 32 0
20180130 12:16:35 2 0 53 0 0 41 0 3 97 5444335 740965 0 687 29 25.43 20.90 15.95 28 0
20180130 12:16:36 3 0 52 0 0 42 0 3 97 5468688 741419 0 687 33 25.43 20.90 15.95 28 0
