84,115103.231996
84,120830.104627
84,121332.694626
84,119459.325237
84,111632.397150
84,122090.892510
84,112223.892975
84,115838.117002
84,123755.604186
84,118568.689309
84,112013.485238
84,121007.877874
84,109239.467959
84,112155.476328
84,116027.474030
84,109480.044040
84,120846.006361
83,111559.977789
83,107606.771751
83,116886.365165
83,122569.457787
83,116613.862421
83,104544.726470
83,123598.410811
83,114326.720485
83,115283.305599
83,109940.185422
83,121933.873688
83,122724.606971
83,119052.299618
83,113973.082202
83,115458.296547
