################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_mmsg2_u40_c2673_4.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.58 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-102237  Secs: 1517419357 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 10:22:40 0 0 61 0 0 38 0 0 100 1600906 14909 0 691 35 30.11 15.17 9.50 34 0
20180131 10:22:41 1 0 61 0 0 38 0 0 100 1600941 14634 0 691 36 30.11 15.17 9.50 35 0
20180131 10:22:42 0 0 61 0 0 39 0 0 100 1601522 15837 0 691 43 30.50 15.50 9.64 33 0
20180131 10:22:43 0 0 61 0 0 38 0 0 100 1600674 15140 0 691 35 30.50 15.50 9.64 34 0
20180131 10:22:44 1 0 60 0 0 39 0 0 100 1600996 15587 0 691 35 30.50 15.50 9.64 34 0
20180131 10:22:45 0 0 61 0 0 38 0 0 100 1600673 18468 0 691 35 30.50 15.50 9.64 34 0
20180131 10:22:46 0 0 61 0 0 38 0 0 100 1601162 14843 0 691 35 30.50 15.50 9.64 34 0
20180131 10:22:47 0 0 61 0 0 38 0 0 100 1601911 15749 0 691 35 30.78 15.81 9.77 34 0
20180131 10:22:48 0 0 61 0 0 38 0 0 100 1600114 16982 0 691 35 30.78 15.81 9.77 34 0
20180131 10:22:49 1 0 61 0 0 38 0 0 100 1601182 15119 0 691 35 30.78 15.81 9.77 34 0
20180131 10:22:50 0 0 61 0 0 38 0 0 100 1603074 14214 0 691 35 30.78 15.81 9.77 34 0
20180131 10:22:51 0 0 61 0 0 38 0 0 100 1602494 14444 0 691 35 30.78 15.81 9.77 34 0
20180131 10:22:52 0 0 61 0 0 39 0 0 100 1603451 12996 0 691 35 31.04 16.11 9.90 34 0
20180131 10:22:53 0 0 61 0 0 38 0 0 100 1603131 12965 0 691 35 31.04 16.11 9.90 34 0
20180131 10:22:54 1 0 61 0 0 38 0 0 100 1601730 12644 0 691 35 31.04 16.11 9.90 34 0
20180131 10:22:55 0 0 61 0 0 38 0 0 100 1602029 12907 0 691 35 31.04 16.11 9.90 34 0
20180131 10:22:56 0 0 62 0 0 38 0 0 100 1601931 14507 0 691 35 31.04 16.11 9.90 34 0
20180131 10:22:57 0 0 61 0 0 39 0 0 100 1601500 12508 0 691 35 31.44 16.44 10.04 34 0
20180131 10:22:58 0 0 61 0 0 38 0 0 100 1603057 16535 0 691 34 31.44 16.44 10.04 35 0
20180131 10:22:59 0 0 61 0 0 38 0 0 100 1603500 13647 0 691 35 31.44 16.44 10.04 36 0
20180131 10:23:00 0 0 61 0 0 38 0 0 100 1601439 14415 0 691 35 31.44 16.44 10.04 34 0
20180131 10:23:01 0 0 61 0 0 38 0 0 100 1601812 12927 0 691 35 31.44 16.44 10.04 35 0
20180131 10:23:02 0 0 62 0 0 38 0 0 100 1604298 12604 0 691 35 31.64 16.73 10.17 34 0
20180131 10:23:03 0 0 61 0 0 38 0 0 100 1604941 13461 0 691 35 31.64 16.73 10.17 34 0
20180131 10:23:04 0 0 62 0 0 38 0 0 100 1602284 11479 0 691 34 31.64 16.73 10.17 35 0
20180131 10:23:05 0 0 61 0 0 38 0 0 100 1604362 12587 0 691 35 31.64 16.73 10.17 34 0
20180131 10:23:06 1 0 61 0 0 38 0 0 100 1602793 13087 0 691 35 31.64 16.73 10.17 34 0
20180131 10:23:07 0 0 61 0 0 39 0 0 100 1601216 15036 0 691 34 31.83 17.02 10.30 34 0
20180131 10:23:08 0 0 61 0 0 38 0 0 100 1601930 13972 0 691 38 31.83 17.02 10.30 34 0
20180131 10:23:09 1 0 61 0 0 38 0 0 100 1601291 15614 0 691 35 31.83 17.02 10.30 34 0
20180131 10:23:10 0 0 61 0 0 39 0 0 100 1601909 14442 0 691 34 31.83 17.02 10.30 34 0
20180131 10:23:11 0 0 61 0 0 39 0 0 100 1603785 17142 0 691 35 31.83 17.02 10.30 34 0
20180131 10:23:12 1 0 61 0 0 38 0 0 100 1600133 15182 0 691 35 32.08 17.32 10.43 34 0
20180131 10:23:13 1 0 61 0 0 38 0 0 100 1604246 13136 0 691 35 32.08 17.32 10.43 36 0
20180131 10:23:14 1 0 61 0 0 38 0 0 100 1600733 13947 0 691 35 32.08 17.32 10.43 34 0
20180131 10:23:15 0 0 61 0 0 38 0 0 100 1601306 16324 0 691 35 32.08 17.32 10.43 34 0
20180131 10:23:16 0 0 62 0 0 38 0 0 100 1602655 14620 0 691 35 32.08 17.32 10.43 34 0
20180131 10:23:17 0 0 62 0 0 37 0 0 100 1601970 18330 0 691 36 32.32 17.61 10.56 35 0
20180131 10:23:18 1 0 60 0 0 39 0 0 100 1601208 15615 0 691 35 32.32 17.61 10.56 34 0
20180131 10:23:19 0 0 53 0 0 33 0 14 86 1450867 13492 0 684 1 32.32 17.61 10.56 1 0
