28,120207.284722
28,120655.551816
28,107318.304584
28,119004.665417
28,129168.526496
28,120832.047009
28,118398.984369
28,120275.796233
28,127222.291587
28,114488.781077
28,119475.022378
28,116147.089078
28,125351.740975
28,118895.806967
28,114495.232870
28,112569.379549
28,128475.067567
28,124447.359203
28,119527.278044
28,117447.122497
28,116792.057475
28,125860.490473
28,112893.114748
28,115285.491167
28,127712.273116
28,125210.487681
28,116172.814065
27,115262.961794
27,122755.022319
27,125938.289426
27,113405.388499
27,111645.563778
