251,118384.290628
251,116566.871463
251,100236.632208
251,102691.788408
251,117843.208688
251,112993.376589
251,99652.507881
251,105049.301115
251,117180.288248
251,108034.864243
251,100155.009857
251,102091.955680
251,118073.568730
251,109945.681191
251,103313.215268
251,104753.485714
251,128472.102210
251,117326.655068
251,101320.661224
250,106403.118452
250,121768.673791
250,116681.503403
250,103800.622044
250,105966.301102
250,120131.781260
250,111698.524102
250,103699.878576
250,106561.675687
250,117338.252263
250,110931.691688
250,103136.904919
250,105629.270932
