751,31572.104083
751,29833.728369
751,26179.618078
751,24070.568652
751,32353.220041
751,29708.353252
751,15679.780701
751,23271.337239
751,26838.348125
751,23804.665435
751,22706.878345
751,31361.878031
751,30555.484568
751,24777.205801
751,65714.568665
751,67222.871552
751,63982.721016
751,61089.986767
751,66401.110026
751,66103.143480
751,61456.322161
751,64808.774119
751,61265.360196
751,66573.650001
751,62527.441830
751,60294.919812
751,62704.114120
751,67100.908005
751,62718.770093
751,60574.241783
751,4.421525
751,4.171253
