27,49877.253623
27,41725.894539
27,12928.143329
27,19665.156832
27,27619.552940
27,27653.635495
27,24450.981637
27,31931.607557
27,38283.837805
27,16322.567995
27,9366.228384
27,40133.245699
27,33993.021510
27,6748.246021
27,76637.560135
27,73399.558000
27,60714.289897
27,67259.699743
27,76463.978968
27,61978.998401
27,59487.699471
27,65557.898819
27,68883.497491
27,70874.846696
27,59118.227801
27,65891.982191
27,78202.914574
27,67017.771639
27,59181.342502
27,65266.737265
27,4.746950
27,3.615274
