################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/tcp_pincli_u40_c297_7.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.79 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-120701  Secs: 1517425621 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 12:07:04 3 0 55 0 0 38 0 4 96 5724313 880451 0 688 34 23.47 16.17 17.74 31 0
20180131 12:07:05 3 0 55 0 0 38 0 4 96 5728959 881727 0 688 29 23.47 16.17 17.74 32 0
20180131 12:07:06 2 0 55 0 0 39 0 4 96 5712936 881582 0 688 32 23.75 16.35 17.79 32 0
20180131 12:07:07 3 0 54 0 0 39 0 4 96 5720475 880822 0 688 29 23.75 16.35 17.79 33 0
20180131 12:07:08 3 0 54 0 0 40 0 4 96 5730228 879335 0 688 33 23.75 16.35 17.79 30 0
20180131 12:07:09 3 0 54 0 0 40 0 4 96 5718932 879463 0 688 26 23.75 16.35 17.79 29 0
20180131 12:07:10 3 0 54 0 0 40 0 4 96 5723347 877678 0 688 28 23.75 16.35 17.79 33 0
20180131 12:07:11 3 0 54 0 0 39 0 4 96 5728357 878710 0 688 33 23.21 16.36 17.79 32 0
20180131 12:07:13 3 0 54 0 0 40 0 4 96 5721400 877059 0 688 32 23.21 16.36 17.79 29 0
20180131 12:07:14 3 0 54 0 0 39 0 4 96 5720466 878261 0 688 36 23.21 16.36 17.79 34 0
20180131 12:07:15 3 0 54 0 0 40 0 4 96 5728198 881446 0 688 30 23.21 16.36 17.79 32 0
20180131 12:07:16 3 0 55 0 0 39 0 4 96 5719591 879416 0 688 33 23.21 16.36 17.79 33 0
20180131 12:07:17 3 0 54 0 0 40 0 4 96 5721944 876748 0 688 31 23.67 16.57 17.85 33 0
20180131 12:07:18 3 0 54 0 0 39 0 4 96 5728574 879102 0 688 30 23.67 16.57 17.85 31 0
20180131 12:07:19 3 0 54 0 0 40 0 4 96 5720437 877495 0 688 33 23.67 16.57 17.85 31 0
20180131 12:07:20 3 0 53 0 0 40 0 4 96 5722111 877012 0 688 31 23.67 16.57 17.85 31 0
20180131 12:07:21 3 0 54 0 0 40 0 4 96 5728769 878937 0 688 36 23.67 16.57 17.85 31 0
20180131 12:07:22 3 0 54 0 0 39 0 4 96 5722106 877216 0 688 28 23.94 16.74 17.89 30 0
20180131 12:07:23 3 0 55 0 0 39 0 4 96 5726505 876148 0 688 31 23.94 16.74 17.89 28 0
20180131 12:07:24 3 0 55 0 0 39 0 4 96 5727766 878712 0 688 29 23.94 16.74 17.89 33 0
20180131 12:07:25 3 0 54 0 0 39 0 4 96 5719510 879922 0 688 33 23.94 16.74 17.89 30 0
20180131 12:07:26 3 0 54 0 0 39 0 4 96 5722819 876778 0 688 31 23.94 16.74 17.89 30 0
20180131 12:07:27 3 0 53 0 0 40 0 4 96 5726843 879530 0 688 31 24.10 16.90 17.94 29 0
20180131 12:07:28 3 0 54 0 0 39 0 4 96 5721594 875249 0 688 33 24.10 16.90 17.94 32 0
20180131 12:07:29 3 0 54 0 0 39 0 4 96 5725054 874197 0 688 34 24.10 16.90 17.94 30 0
20180131 12:07:30 3 0 54 0 0 40 0 4 96 5726987 875607 0 688 33 24.10 16.90 17.94 28 0
20180131 12:07:31 3 0 54 0 0 39 0 4 96 5722907 875648 0 688 31 24.10 16.90 17.94 31 0
20180131 12:07:32 3 0 53 0 0 40 0 4 96 5727998 875758 0 688 32 24.58 17.11 18.00 29 0
20180131 12:07:33 3 0 53 0 0 40 0 4 96 5725983 873743 0 688 26 24.58 17.11 18.00 32 0
20180131 12:07:34 3 0 54 0 0 39 0 4 96 5724457 876356 0 688 32 24.58 17.11 18.00 31 0
20180131 12:07:35 3 0 54 0 0 39 0 4 96 5732165 876104 0 688 30 24.58 17.11 18.00 30 0
20180131 12:07:36 3 0 54 0 0 39 0 4 96 5722834 874534 0 688 31 24.58 17.11 18.00 31 0
20180131 12:07:37 3 0 55 0 0 39 0 4 96 5733152 875147 0 688 30 25.09 17.34 18.07 31 0
20180131 12:07:38 3 0 53 0 0 40 0 4 96 5739233 876421 0 688 30 25.09 17.34 18.07 32 0
20180131 12:07:39 3 0 54 0 0 39 0 4 96 5721925 874866 0 688 30 25.09 17.34 18.07 29 0
20180131 12:07:40 3 0 54 0 0 39 0 4 96 5723961 875261 0 688 32 25.09 17.34 18.07 30 0
20180131 12:07:41 3 0 54 0 0 40 0 4 96 5729538 876898 0 688 26 25.09 17.34 18.07 33 0
20180131 12:07:42 3 0 55 0 0 38 0 4 96 5717668 876402 0 688 31 25.32 17.52 18.13 30 0
20180131 12:07:43 3 0 55 0 0 38 0 4 96 5720613 875737 0 688 34 25.32 17.52 18.13 31 0
20180131 12:07:44 3 0 54 0 0 40 0 4 96 5727849 878505 0 688 42 25.32 17.52 18.13 27 0
