################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/unpinned_u40_c2673_43.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517342780.28 [20180130-13:06:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-135439  Secs: 1517345679 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 13:54:42 2 0 59 0 0 39 0 0 100 3881623 6350 0 683 32 26.62 28.32 23.89 32 0
20180130 13:54:43 2 0 60 0 0 38 0 0 100 3844438 6241 0 683 32 27.05 28.38 23.93 32 0
20180130 13:54:44 2 0 58 0 0 39 0 0 100 3827331 6465 0 683 32 27.05 28.38 23.93 32 0
20180130 13:54:45 2 0 59 0 0 39 0 0 100 3854117 6401 0 683 32 27.05 28.38 23.93 32 0
20180130 13:54:46 2 0 58 0 0 39 0 0 100 3866659 6482 0 683 35 27.05 28.38 23.93 32 0
20180130 13:54:47 2 0 58 0 0 40 0 0 100 3886444 6471 0 683 32 27.05 28.38 23.93 32 0
20180130 13:54:48 2 0 58 0 0 39 0 0 100 3855147 6435 0 683 32 27.45 28.44 23.97 32 0
20180130 13:54:49 2 0 59 0 0 39 0 0 100 3786308 6511 0 683 32 27.45 28.44 23.97 32 0
20180130 13:54:50 2 0 58 0 0 40 0 0 100 3817793 6590 0 683 32 27.45 28.44 23.97 32 0
20180130 13:54:51 2 0 59 0 0 38 0 0 100 3809996 6309 0 683 32 27.45 28.44 23.97 32 0
20180130 13:54:52 2 0 58 0 0 40 0 0 100 3734332 6534 0 683 32 27.45 28.44 23.97 32 0
20180130 13:54:53 2 0 59 0 0 38 0 0 100 3776559 6297 0 683 32 27.81 28.50 24.02 32 0
20180130 13:54:54 2 0 59 0 0 39 0 0 100 3770563 6424 0 683 32 27.81 28.50 24.02 32 0
20180130 13:54:55 2 0 60 0 0 38 0 0 100 3803712 6347 0 683 32 27.81 28.50 24.02 32 0
20180130 13:54:56 2 0 60 0 0 38 0 0 100 3852906 6292 0 683 33 27.81 28.50 24.02 32 0
20180130 13:54:57 2 0 59 0 0 39 0 0 100 3874703 6359 0 683 32 27.81 28.50 24.02 34 0
20180130 13:54:58 2 0 59 0 0 39 0 0 100 3773698 6483 0 683 32 28.15 28.56 24.06 32 0
20180130 13:54:59 2 0 58 0 0 39 0 0 100 3711703 6461 0 683 32 28.15 28.56 24.06 32 0
20180130 13:55:00 2 0 58 0 0 40 0 0 100 3741933 6518 0 683 32 28.15 28.56 24.06 32 0
20180130 13:55:01 2 0 59 0 0 39 0 0 100 3750640 6437 0 683 35 28.15 28.56 24.06 32 0
20180130 13:55:02 2 0 59 0 0 39 0 0 100 3727944 6520 0 683 32 28.15 28.56 24.06 32 0
20180130 13:55:03 2 0 59 0 0 38 0 0 100 3690362 6255 0 683 32 28.46 28.61 24.10 32 0
20180130 13:55:04 2 0 59 0 0 39 0 0 100 3701662 6358 0 683 32 28.46 28.61 24.10 32 0
20180130 13:55:05 2 0 59 0 0 38 0 0 100 3756294 6387 0 683 32 28.46 28.61 24.10 32 0
20180130 13:55:06 2 0 60 0 0 38 0 0 100 3736050 6233 0 683 32 28.46 28.61 24.10 32 0
20180130 13:55:07 2 0 60 0 0 38 0 0 100 3748292 6208 0 683 32 28.46 28.61 24.10 32 0
20180130 13:55:08 2 0 59 0 0 40 0 0 100 3731518 6462 0 683 32 28.74 28.67 24.14 32 0
20180130 13:55:09 2 0 59 0 0 39 0 0 100 3766632 6325 0 683 32 28.74 28.67 24.14 32 0
20180130 13:55:10 2 0 60 0 0 37 0 0 100 3694899 6123 0 683 33 28.74 28.67 24.14 32 0
20180130 13:55:11 2 0 60 0 0 38 0 0 100 3693546 6284 0 683 33 28.74 28.67 24.14 32 0
20180130 13:55:12 2 0 59 0 0 39 0 0 100 3725476 6360 0 683 32 28.74 28.67 24.14 32 0
20180130 13:55:13 2 0 59 0 0 39 0 0 100 3712197 6383 0 683 32 29.00 28.73 24.19 32 0
20180130 13:55:14 2 0 60 0 0 38 0 0 100 3678583 6225 0 683 32 29.00 28.73 24.19 32 0
20180130 13:55:15 2 0 60 0 0 38 0 0 100 3721213 6212 0 683 32 29.00 28.73 24.19 32 0
20180130 13:55:16 2 0 59 0 0 39 0 0 100 3705540 6347 0 683 32 29.00 28.73 24.19 32 0
20180130 13:55:17 2 0 59 0 0 39 0 0 100 3750013 6401 0 683 32 29.00 28.73 24.19 32 0
