83,35205.840643
83,22660.917190
83,14612.467084
83,26801.480110
83,37811.245878
83,25829.582105
83,9475.082605
83,39692.339042
83,31325.345126
83,10876.193471
83,31821.428378
83,33597.006577
83,18748.999297
83,22123.148363
83,82950.566874
83,71673.244241
83,62087.001686
83,68594.468927
83,81772.392974
83,70841.342909
83,59593.157020
83,66620.318233
83,80449.189036
83,69687.856386
83,60486.480171
83,67265.821534
83,82476.613130
83,69084.795352
83,60376.045660
83,68423.522675
83,4.043426
83,3.170501
