################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/pinned_u40_c2673_47.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517322574.84 [20180130-07:29:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-105917  Secs: 1517335157 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.987 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 10:59:20 2 0 54 0 0 43 0 0 100 4560071 7197 0 687 32 27.57 28.67 25.44 32 0
20180130 10:59:21 2 0 54 0 0 44 0 0 100 4475308 7180 0 687 32 27.57 28.67 25.44 32 0
20180130 10:59:22 2 0 55 0 0 43 0 0 100 4526577 7036 0 687 32 27.57 28.67 25.44 32 0
20180130 10:59:23 2 0 54 0 0 44 0 0 100 4490270 7199 0 687 32 27.57 28.67 25.44 32 0
20180130 10:59:24 2 0 55 0 0 43 0 0 100 4481922 7160 0 687 32 27.57 28.67 25.44 32 0
20180130 10:59:25 2 0 55 0 0 43 0 0 100 4461960 7080 0 687 32 27.93 28.73 25.48 32 0
20180130 10:59:26 2 0 54 0 0 44 0 0 100 4496578 7219 0 687 32 27.93 28.73 25.48 32 0
20180130 10:59:27 2 0 54 0 0 44 0 0 100 4457393 7276 0 687 32 27.93 28.73 25.48 32 0
20180130 10:59:28 2 0 55 0 0 43 0 0 100 4463720 7107 0 687 32 27.93 28.73 25.48 32 0
20180130 10:59:29 2 0 55 0 0 43 0 0 100 4443058 7099 0 687 32 27.93 28.73 25.48 32 0
20180130 10:59:30 2 0 56 0 0 42 0 0 100 4435845 6951 0 687 32 28.25 28.78 25.51 32 0
20180130 10:59:31 2 0 55 0 0 43 0 0 100 4383519 7028 0 687 32 28.25 28.78 25.51 32 0
20180130 10:59:32 2 0 55 0 0 43 0 0 100 4430965 7116 0 687 32 28.25 28.78 25.51 32 0
20180130 10:59:33 2 0 55 0 0 43 0 0 100 4393854 7047 0 687 33 28.25 28.78 25.51 33 0
