################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/tcp_pincli_u40_c891_10.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.58 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-121005  Secs: 1517425805 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 12:10:08 2 0 50 0 0 48 0 0 100 5860450 9420 0 688 34 28.77 21.31 19.41 32 0
20180131 12:10:09 2 0 49 0 0 48 0 0 100 5861691 9185 0 688 35 28.77 21.31 19.41 32 0
20180131 12:10:10 2 0 49 0 0 48 0 0 100 5860156 10675 0 688 33 28.77 21.31 19.41 32 0
20180131 12:10:11 2 0 49 0 0 48 0 0 100 5845843 9593 0 688 35 28.77 21.31 19.41 32 0
20180131 12:10:12 2 0 48 0 0 50 0 0 100 5858775 9501 0 688 32 29.03 21.48 19.47 32 0
20180131 12:10:13 2 0 49 0 0 49 0 0 100 5861543 9042 0 688 33 29.03 21.48 19.47 32 0
20180131 12:10:14 2 0 49 0 0 49 0 0 100 5855766 9123 0 688 34 29.03 21.48 19.47 32 0
20180131 12:10:15 2 0 49 0 0 49 0 0 100 5856651 9047 0 688 33 29.03 21.48 19.47 32 0
20180131 12:10:16 2 0 48 0 0 50 0 0 100 5858589 9329 0 688 33 29.03 21.48 19.47 32 0
20180131 12:10:17 3 0 49 0 0 49 0 0 100 5858099 9597 0 688 35 29.27 21.66 19.54 32 0
20180131 12:10:18 3 0 49 0 0 48 0 0 100 5858559 9005 0 688 32 29.27 21.66 19.54 32 0
20180131 12:10:19 3 0 49 0 0 48 0 0 100 5859902 9021 0 688 34 29.27 21.66 19.54 32 0
20180131 12:10:20 2 0 48 0 0 49 0 0 100 5859085 9370 0 688 35 29.27 21.66 19.54 32 0
20180131 12:10:21 2 0 48 0 0 49 0 0 100 5863295 9070 0 688 34 29.49 21.83 19.61 32 0
