################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_mmsg_3cli_u40_c24057_31.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.25 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-115059  Secs: 1517424659 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 11:51:02 1 0 59 0 0 38 0 3 97 1582603 104422 0 687 35 31.16 30.41 23.53 34 0
20180131 11:51:03 1 0 58 0 0 38 0 4 96 1576314 113211 0 687 33 31.16 30.41 23.53 33 0
20180131 11:51:04 1 0 59 0 0 38 0 3 97 1582309 103199 0 687 35 31.16 30.41 23.53 32 0
20180131 11:51:05 0 0 59 0 0 37 0 4 96 1579811 114570 0 687 35 31.16 30.41 23.53 34 0
20180131 11:51:06 0 0 59 0 0 37 0 3 97 1580455 102727 0 687 35 31.23 30.43 23.57 34 0
20180131 11:51:07 0 0 58 0 0 38 0 4 96 1579164 113488 0 687 35 31.23 30.43 23.57 34 0
20180131 11:51:08 0 0 59 0 0 38 0 3 97 1581790 105030 0 687 32 31.23 30.43 23.57 34 0
20180131 11:51:09 1 0 58 0 0 38 0 4 96 1581022 110248 0 687 33 31.23 30.43 23.57 32 0
20180131 11:51:10 0 0 59 0 0 38 0 3 97 1578829 101686 0 687 34 31.23 30.43 23.57 34 0
20180131 11:51:11 1 0 59 0 0 37 0 4 96 1580107 112068 0 687 33 31.29 30.46 23.62 34 0
20180131 11:51:12 0 0 59 0 0 37 0 3 97 1578986 102329 0 687 34 31.29 30.46 23.62 34 0
20180131 11:51:13 0 0 58 0 0 38 0 4 96 1578380 108581 0 687 35 31.29 30.46 23.62 34 0
20180131 11:51:14 1 0 58 0 0 38 0 3 97 1577303 106849 0 687 35 31.29 30.46 23.62 34 0
20180131 11:51:15 0 0 58 0 0 38 0 4 96 1578402 109772 0 687 32 31.29 30.46 23.62 34 0
20180131 11:51:16 1 0 60 0 0 36 0 3 97 1578137 103681 0 687 35 31.27 30.47 23.66 34 0
20180131 11:51:17 0 0 59 0 0 37 0 4 96 1579214 111748 0 687 34 31.27 30.47 23.66 32 0
