################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/pinned_allifaces_u40_c33_4.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517322574.26 [20180130-07:29:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-115552  Secs: 1517338552 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.987 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 11:55:55 1 0 23 0 0 0 0 76 24 981865 1429637 0 690 14 11.97 10.65 11.91 13 0
20180130 11:55:56 1 0 23 0 0 0 0 75 25 982440 1430604 0 690 8 11.97 10.65 11.91 13 0
20180130 11:55:57 1 0 24 0 0 0 0 75 25 982819 1430780 0 690 4 11.97 10.65 11.91 8 0
20180130 11:55:58 1 0 22 0 0 0 0 76 24 980944 1428458 0 690 5 11.42 10.55 11.87 12 0
20180130 11:55:59 1 0 22 0 0 0 0 77 23 981575 1429350 0 690 12 11.42 10.55 11.87 15 0
20180130 11:56:00 1 0 23 0 0 0 0 76 24 983537 1432425 0 690 13 11.42 10.55 11.87 11 0
20180130 11:56:01 1 0 24 0 0 0 0 74 26 983223 1431492 0 690 10 11.42 10.55 11.87 12 0
20180130 11:56:02 1 0 23 0 0 0 0 75 25 982980 1431235 0 690 13 11.42 10.55 11.87 10 0
20180130 11:56:03 1 0 23 0 0 0 0 75 25 982694 1430784 0 690 11 10.82 10.44 11.83 4 0
20180130 11:56:04 1 0 23 0 0 1 0 75 25 981948 1430029 0 690 10 10.82 10.44 11.83 10 0
20180130 11:56:05 1 0 23 0 0 0 0 75 25 981663 1429804 0 690 13 10.82 10.44 11.83 12 0
20180130 11:56:06 1 0 24 0 0 0 0 75 25 983504 1432260 0 690 9 10.82 10.44 11.83 6 0
20180130 11:56:07 1 0 24 0 0 0 0 75 25 982199 1430495 0 690 14 10.82 10.44 11.83 13 0
20180130 11:56:08 1 0 24 0 0 0 0 75 25 983399 1432046 0 690 14 10.76 10.44 11.82 7 0
