################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_mmsg_3cli_u40_c297_11.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.39 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-113141  Secs: 1517423501 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 11:31:44 0 0 47 0 0 27 0 25 75 1922109 1020962 0 688 23 21.83 13.64 7.11 27 0
20180131 11:31:45 1 0 47 0 0 26 0 26 74 1922899 1021600 0 688 25 22.16 13.85 7.21 23 0
20180131 11:31:46 1 0 47 0 0 27 0 25 75 1923278 1021402 0 688 26 22.16 13.85 7.21 30 0
20180131 11:31:47 1 0 47 0 0 27 0 25 75 1920750 1020031 0 688 23 22.16 13.85 7.21 24 0
20180131 11:31:48 1 0 48 0 0 26 0 25 75 1922587 1020056 0 688 26 22.16 13.85 7.21 21 0
20180131 11:31:49 1 0 48 0 0 26 0 25 75 1953590 1020179 0 688 28 22.16 13.85 7.21 28 0
20180131 11:31:50 1 0 48 0 0 26 0 25 75 1935011 1018868 0 688 22 22.15 13.98 7.29 25 0
20180131 11:31:51 1 0 48 0 0 26 0 25 75 1920909 1020857 0 688 21 22.15 13.98 7.29 26 0
20180131 11:31:52 0 0 47 0 0 27 0 25 75 1919598 1017985 0 688 28 22.15 13.98 7.29 23 0
20180131 11:31:53 1 0 47 0 0 26 0 25 75 1925021 1020828 0 688 25 22.15 13.98 7.29 29 0
20180131 11:31:54 1 0 48 0 0 26 0 25 75 1919042 1020281 0 688 26 22.15 13.98 7.29 23 0
20180131 11:31:55 1 0 47 0 0 27 0 25 75 1921121 1017193 0 688 26 22.54 14.20 7.40 25 0
20180131 11:31:56 1 0 48 0 0 26 0 25 75 1919934 1014303 0 688 27 22.54 14.20 7.40 25 0
20180131 11:31:57 1 0 48 0 0 26 0 25 75 1920438 1011413 0 688 29 22.54 14.20 7.40 26 0
