83,20622.388370
83,17674.152456
83,17713.155574
83,19842.333679
83,22928.604910
83,20067.100841
83,18755.692510
83,21592.214189
83,22464.259870
83,21587.291379
83,17135.477734
83,19548.282406
83,23045.233517
83,17989.791422
83,18063.314556
83,20379.583115
83,30308.088619
83,30031.884248
83,29266.015406
83,29092.990463
83,30466.861199
83,30178.966006
83,30205.265098
83,29906.990196
83,29790.389524
83,29953.689466
83,28877.289845
83,29587.581483
83,30471.314284
83,29310.733752
83,29447.440522
83,29918.840905
