84,110867.755391
84,115118.346390
84,107961.357980
84,117176.246078
84,116916.981097
84,117970.027889
84,116250.211253
84,119580.083714
84,115861.891990
84,109297.823534
84,110511.547963
84,121569.567756
84,109531.414746
84,120216.530495
84,123999.215873
84,121167.939334
84,122921.225911
83,112971.554297
83,119915.136404
83,118414.489004
83,120735.903036
83,116353.777180
83,115680.752601
83,108272.265628
83,113680.920044
83,122077.585968
83,112098.049888
83,113402.891203
83,117050.446977
83,115785.655986
83,113636.195076
83,117090.535792
