################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_pincli_u40_c33_0.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.16 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-122610  Secs: 1517426770 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 12:26:13 0 0 16 0 0 1 0 83 17 844982 719942 0 687 5 2.91 11.62 18.32 7 0
20180131 12:26:14 0 0 16 0 0 1 0 83 17 796138 720653 0 687 7 2.91 11.62 18.32 5 0
20180131 12:26:15 0 0 15 0 0 1 0 83 17 791237 721674 0 687 1 2.91 11.62 18.32 9 0
20180131 12:26:16 1 0 15 0 0 1 0 83 17 790403 721645 0 687 5 2.91 11.62 18.32 11 0
20180131 12:26:17 1 0 16 0 0 1 0 83 17 788896 720185 0 687 9 3.24 11.55 18.26 9 0
20180131 12:26:19 1 0 16 0 0 1 0 83 17 790248 721043 0 687 10 3.24 11.55 18.26 6 0
20180131 12:26:20 0 0 16 0 0 1 0 83 17 790246 721438 0 687 11 3.24 11.55 18.26 7 0
20180131 12:26:21 0 0 15 0 0 1 0 83 17 791080 721858 0 687 8 3.24 11.55 18.26 5 0
20180131 12:26:22 0 0 15 0 0 1 0 84 16 791190 722179 0 687 7 3.24 11.55 18.26 4 0
20180131 12:26:23 0 0 16 0 0 1 0 83 17 791043 722360 0 687 15 3.38 11.44 18.19 6 0
20180131 12:26:24 0 0 16 0 0 1 0 82 18 790827 721153 0 687 11 3.38 11.44 18.19 9 0
20180131 12:26:25 0 0 16 0 0 1 0 83 17 792240 723257 0 687 8 3.38 11.44 18.19 7 0
20180131 12:26:26 0 0 16 0 0 1 0 83 17 789489 720429 0 687 7 3.38 11.44 18.19 12 0
20180131 12:26:27 0 0 16 0 0 1 0 83 17 791263 722199 0 687 10 3.38 11.44 18.19 4 0
20180131 12:26:28 0 0 15 0 0 1 0 84 16 788162 719605 0 687 9 3.51 11.33 18.12 11 0
20180131 12:26:29 1 0 15 0 0 1 0 83 17 788201 719924 0 687 3 3.51 11.33 18.12 6 0
20180131 12:26:30 0 0 16 0 0 1 0 82 18 789561 720290 0 687 5 3.51 11.33 18.12 8 0
20180131 12:26:31 1 0 16 0 0 1 0 83 17 789786 721251 0 687 5 3.51 11.33 18.12 8 0
20180131 12:26:32 1 0 16 0 0 1 0 82 18 788796 719944 0 687 5 3.51 11.33 18.12 5 0
20180131 12:26:33 1 0 16 0 0 1 0 83 17 792151 722791 0 687 8 3.47 11.19 18.04 8 0
20180131 12:26:34 0 0 16 0 0 1 0 82 18 789481 720578 0 687 1 3.47 11.19 18.04 9 0
20180131 12:26:35 1 0 16 0 0 1 0 83 17 788564 720345 1 687 6 3.47 11.19 18.04 9 0
20180131 12:26:36 0 0 16 0 0 1 0 83 17 789961 720601 0 687 12 3.47 11.19 18.04 6 0
