################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_pincli_u40_c8019_17.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.13 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-124219  Secs: 1517427739 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 12:42:22 1 0 57 0 0 32 0 10 90 1709437 487762 0 687 34 26.51 24.46 21.04 30 0
20180131 12:42:23 0 0 57 0 0 33 0 10 90 1709984 491215 0 687 29 26.63 24.52 21.07 30 0
20180131 12:42:24 1 0 58 0 0 32 0 10 90 1710004 489507 0 687 25 26.63 24.52 21.07 32 0
20180131 12:42:25 1 0 57 0 0 32 0 10 90 1706483 488183 0 687 31 26.63 24.52 21.07 29 0
20180131 12:42:26 1 0 58 0 0 31 0 10 90 1714024 494536 0 687 33 26.63 24.52 21.07 29 0
20180131 12:42:27 0 0 57 0 0 32 0 10 90 1710354 492464 0 687 25 26.63 24.52 21.07 31 0
20180131 12:42:28 1 0 57 0 0 32 0 10 90 1712535 501727 0 687 29 26.34 24.49 21.08 28 0
20180131 12:42:29 0 0 57 0 0 32 0 10 90 1710708 497731 0 687 29 26.34 24.49 21.08 33 0
20180131 12:42:30 1 0 57 0 0 32 0 10 90 1708940 493805 0 687 26 26.34 24.49 21.08 29 0
20180131 12:42:31 1 0 57 0 0 32 0 10 90 1710425 498111 0 687 31 26.34 24.49 21.08 32 0
20180131 12:42:32 1 0 58 0 0 31 0 10 90 1709141 493495 0 687 32 26.34 24.49 21.08 27 0
20180131 12:42:33 1 0 57 0 0 32 0 10 90 1707335 493575 0 687 26 26.39 24.54 21.11 32 0
20180131 12:42:34 1 0 57 0 0 32 0 10 90 1710841 496924 0 687 34 26.39 24.54 21.11 27 0
20180131 12:42:35 0 0 57 0 0 32 0 10 90 1706698 494797 0 687 32 26.39 24.54 21.11 32 0
20180131 12:42:36 1 0 57 0 0 32 0 10 90 1708570 494340 0 687 37 26.39 24.54 21.11 31 0
20180131 12:42:37 1 0 57 0 0 32 0 10 90 1711024 500895 0 687 29 26.39 24.54 21.11 30 0
