################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/pinned_allifaces_u40_c297_20.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517322574.41 [20180130-07:29:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-121214  Secs: 1517339534 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.987 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 12:12:17 2 0 53 0 0 42 0 3 97 5447145 735884 0 688 32 15.85 14.26 12.80 31 0
20180130 12:12:18 3 0 51 0 0 42 0 3 97 5449197 725387 0 688 30 15.85 14.26 12.80 33 0
20180130 12:12:19 3 0 53 0 0 42 0 3 97 5450781 729603 0 688 29 16.82 14.48 12.88 33 0
20180130 12:12:20 3 0 53 0 0 41 0 3 97 5460669 723266 0 688 31 16.82 14.48 12.88 32 0
20180130 12:12:21 2 0 53 0 0 42 0 3 97 5470527 727073 0 688 30 16.82 14.48 12.88 29 0
20180130 12:12:22 3 0 53 0 0 42 0 3 97 5453003 728947 0 688 31 16.82 14.48 12.88 31 0
20180130 12:12:23 3 0 53 0 0 42 0 3 97 5447280 726273 0 688 31 16.82 14.48 12.88 32 0
20180130 12:12:24 3 0 52 0 0 43 0 3 97 5448836 713903 0 688 32 17.80 14.72 12.97 32 0
20180130 12:12:25 2 0 53 0 0 42 0 3 97 5461187 706131 0 688 31 17.80 14.72 12.97 31 0
20180130 12:12:26 3 0 53 0 0 42 0 3 97 5459592 701880 0 688 29 17.80 14.72 12.97 33 0
20180130 12:12:27 2 0 53 0 0 42 0 3 97 5460653 703249 0 688 32 17.80 14.72 12.97 28 0
20180130 12:12:28 3 0 53 0 0 42 0 3 97 5462154 705316 0 688 30 17.80 14.72 12.97 33 0
20180130 12:12:29 3 0 53 0 0 42 0 3 97 5456716 702248 0 688 33 18.78 14.98 13.06 32 0
20180130 12:12:30 3 0 53 0 0 42 0 3 97 5461299 701579 0 688 30 18.78 14.98 13.06 31 0
