27,24272.384117
27,23624.183256
27,28447.849640
27,30920.948645
27,14316.208442
27,27223.431849
27,23117.064175
27,38527.672871
27,37303.436757
27,21407.519877
27,29749.538829
27,42496.474087
27,33254.241701
27,21232.274056
27,65056.592428
27,63206.096368
27,61162.990002
27,65215.500511
27,67968.144211
27,62018.955271
27,64921.542495
27,68992.848185
27,63680.086881
27,73165.870345
27,61155.649119
27,65189.501041
27,69022.058860
27,68586.829560
27,62293.650123
27,62583.731349
27,4.612424
27,4.505462
