751,15820.729548
751,10001.445206
751,16573.893197
751,24725.101220
751,19259.033240
751,11920.351127
751,16552.627720
751,24613.781867
751,19319.547478
751,14149.166640
751,15429.479109
751,27864.312884
751,11870.082549
751,7900.923433
751,18005.660190
751,27187.760091
751,77358.228070
751,64896.342508
751,75259.036302
751,83589.122686
751,70769.743476
751,62574.756362
751,72779.750547
751,86721.014851
751,80820.815797
751,67437.881186
751,71320.694818
751,81240.346735
751,74407.622667
751,63746.145666
751,74687.532779
751,84060.722391
