250,37828.928974
250,19548.858182
250,15771.163408
250,21458.798897
250,53418.254316
250,23493.463797
250,15512.737218
250,51375.729483
250,26259.087635
250,23429.300843
250,24589.199165
250,50728.079343
250,28659.158430
250,19668.275381
250,62865.515152
250,72072.295872
250,62765.721567
250,70229.245164
250,56475.118695
250,60881.347784
250,71829.733471
250,61459.619228
250,70795.716242
250,68257.707281
250,62729.468593
250,58142.929900
250,68329.487531
250,70225.758142
250,68756.701641
250,61324.011986
250,3.937549
250,4.312699
