################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_revised_u40_c24057_20.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517429023.81 [20180131-13:03:43]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-163516  Secs: 1517441716 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.845 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sdg sdf sde sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 16:35:19 0 0 58 0 0 42 0 0 100 2167647 7025 0 691 32 29.96 29.15 20.42 32 0
20180131 16:35:20 0 0 58 0 0 42 0 0 100 2152737 7192 0 691 34 29.96 29.15 20.42 32 0
20180131 16:35:21 0 0 58 0 0 41 0 0 100 2173941 7221 4 694 33 29.96 29.15 20.42 33 0
20180131 16:35:22 1 0 58 0 0 41 0 0 100 2169195 7167 1 693 36 29.96 29.15 20.42 35 0
20180131 16:35:23 2 0 56 0 0 41 0 0 100 2161834 7108 0 691 36 29.96 29.15 20.42 32 0
20180131 16:35:24 0 0 58 0 0 42 0 0 100 2151096 7209 0 691 32 30.13 29.20 20.48 32 0
20180131 16:35:25 0 0 58 0 0 41 0 0 100 2151057 6904 0 691 32 30.13 29.20 20.48 32 0
20180131 16:35:27 0 0 58 0 0 42 0 0 100 2160202 6976 0 691 32 30.13 29.20 20.48 32 0
20180131 16:35:28 0 0 58 0 0 42 0 0 100 2160820 7094 0 691 32 30.13 29.20 20.48 32 0
20180131 16:35:29 0 0 58 0 0 42 0 0 100 2160376 7002 0 691 32 30.13 29.20 20.48 32 0
20180131 16:35:30 0 0 58 0 0 42 0 0 100 2164700 7073 0 691 32 30.28 29.24 20.55 32 0
20180131 16:35:31 0 0 58 0 0 42 0 0 100 2164817 7019 0 691 32 30.28 29.24 20.55 32 0
20180131 16:35:32 0 0 57 0 0 42 0 0 100 2163681 7026 0 691 33 30.28 29.24 20.55 32 0
20180131 16:35:33 0 0 58 0 0 42 0 0 100 2159831 7126 0 691 34 30.28 29.24 20.55 32 0
20180131 16:35:34 0 0 57 0 0 42 0 0 100 2170292 7128 0 691 33 30.41 29.29 20.61 32 0
20180131 16:35:35 0 0 58 0 0 42 0 0 100 2160972 6881 0 691 33 30.41 29.29 20.61 32 0
20180131 16:35:36 0 0 57 0 0 42 0 0 100 2155662 7129 0 691 33 30.41 29.29 20.61 32 0
20180131 16:35:37 0 0 58 0 0 42 0 0 100 2150422 7082 0 691 32 30.41 29.29 20.61 32 0
20180131 16:35:38 0 0 57 0 0 42 0 0 100 2175848 6998 0 691 32 30.41 29.29 20.61 33 0
20180131 16:35:39 0 0 58 0 0 42 0 0 100 2163070 7064 0 691 34 30.54 29.33 20.67 32 0
20180131 16:35:40 0 0 58 0 0 42 0 0 100 2167869 7060 0 691 33 30.54 29.33 20.67 32 0
20180131 16:35:41 0 0 58 0 0 42 0 0 100 2162970 6909 0 691 32 30.54 29.33 20.67 32 0
20180131 16:35:42 0 0 58 0 0 42 0 0 100 2166875 7090 0 691 32 30.54 29.33 20.67 32 0
20180131 16:35:43 0 0 57 0 0 42 0 0 100 2164106 7156 0 691 33 30.54 29.33 20.67 32 0
20180131 16:35:44 0 0 57 0 0 42 0 0 100 2158896 7036 0 691 32 30.66 29.38 20.73 32 0
20180131 16:35:45 0 0 57 0 0 43 0 0 100 2159366 7245 3 694 33 30.66 29.38 20.73 33 0
20180131 16:35:46 1 0 58 0 0 41 0 0 100 2172421 7244 2 693 33 30.66 29.38 20.73 33 0
20180131 16:35:47 2 0 56 0 0 41 0 0 100 2167896 7191 1 694 33 30.66 29.38 20.73 33 0
20180131 16:35:48 0 0 58 0 0 42 0 0 100 2169238 7341 0 693 33 30.66 29.38 20.73 32 0
20180131 16:35:49 0 0 58 0 0 42 0 0 100 2172635 7084 1 694 33 30.76 29.42 20.79 33 0
20180131 16:35:50 0 0 58 0 0 41 0 0 100 2162595 7709 1 695 33 30.76 29.42 20.79 33 0
20180131 16:35:51 0 0 58 0 0 42 0 0 100 2176685 7270 0 691 33 30.76 29.42 20.79 32 0
20180131 16:35:52 0 0 58 0 0 42 0 0 100 2163176 7127 0 691 32 30.76 29.42 20.79 32 0
20180131 16:35:53 0 0 58 0 0 42 0 0 100 2162120 6973 0 691 34 30.76 29.42 20.79 32 0
20180131 16:35:54 0 0 57 0 0 43 0 0 100 2165608 7125 0 691 33 30.86 29.47 20.85 32 0
20180131 16:35:55 0 0 58 0 0 42 0 0 100 2171171 6971 0 691 34 30.86 29.47 20.85 32 0
20180131 16:35:56 0 0 58 0 0 42 0 0 100 2167251 7051 0 691 32 30.86 29.47 20.85 32 0
20180131 16:35:57 0 0 4 0 0 2 0 93 7 199402 2141 0 659 2 30.86 29.47 20.85 0 0
