751,28365.828020
751,27314.769229
751,22959.414102
751,28826.387544
751,26748.330997
751,32586.901498
751,24592.030358
751,23779.351330
751,27871.488120
751,22856.809401
751,23280.704602
751,30673.545199
751,28653.544941
751,28745.113334
751,65812.618618
751,67350.621096
751,62995.079567
751,60974.971288
751,63829.996466
751,67270.261508
751,62750.927873
751,60989.152098
751,64860.010954
751,65639.073787
751,61038.142620
751,60206.287320
751,66806.041552
751,65293.468866
751,62872.323018
751,60633.968196
751,1.945375
751,4.473155
