################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/tcp_pincli_u40_c8019_16.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.08 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-121618  Secs: 1517426178 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 12:16:21 2 0 52 0 0 46 0 0 100 5148620 8058 0 687 33 30.70 27.60 22.91 32 0
20180131 12:16:22 2 0 51 0 0 46 0 0 100 5133111 7681 0 687 34 30.80 27.67 22.96 32 0
20180131 12:16:23 2 0 52 0 0 46 0 0 100 5096449 7479 0 687 32 30.80 27.67 22.96 32 0
20180131 12:16:24 2 0 52 0 0 47 0 0 100 5080975 7665 0 687 34 30.80 27.67 22.96 32 0
20180131 12:16:25 2 0 52 0 0 46 0 0 100 5094767 7625 0 687 32 30.80 27.67 22.96 32 0
20180131 12:16:26 2 0 53 0 0 45 0 0 100 5088866 9948 0 687 32 30.80 27.67 22.96 32 0
20180131 12:16:27 2 0 51 0 0 47 0 0 100 5088278 11218 0 687 34 30.90 27.74 23.01 37 0
20180131 12:16:28 3 0 51 0 0 46 0 0 100 5088404 12783 0 687 32 30.90 27.74 23.01 32 0
20180131 12:16:29 2 0 52 0 0 46 0 0 100 5080478 7570 0 687 32 30.90 27.74 23.01 32 0
20180131 12:16:30 2 0 51 0 0 47 0 0 100 5077285 11082 0 687 34 30.90 27.74 23.01 32 0
20180131 12:16:31 2 0 52 0 0 46 0 0 100 5107598 7470 0 687 34 30.90 27.74 23.01 32 0
20180131 12:16:32 2 0 52 0 0 45 0 0 100 5098810 12851 0 687 32 30.98 27.82 23.06 32 0
20180131 12:16:33 2 0 51 0 0 47 0 0 100 5081760 7700 0 687 32 30.98 27.82 23.06 32 0
20180131 12:16:34 2 0 51 0 0 47 0 0 100 5042048 7564 0 687 33 30.98 27.82 23.06 32 0
20180131 12:16:35 2 0 51 0 0 47 0 0 100 5019940 7771 0 687 33 30.98 27.82 23.06 32 0
20180131 12:16:36 2 0 52 0 0 46 0 0 100 5041781 7518 0 687 32 30.98 27.82 23.06 32 0
20180131 12:16:37 2 0 51 0 0 47 0 0 100 5054207 7763 0 687 33 31.07 27.88 23.11 32 0
20180131 12:16:38 2 0 53 0 0 45 0 0 100 5018707 7376 0 687 32 31.07 27.88 23.11 32 0
20180131 12:16:39 2 0 51 0 0 47 0 0 100 5027374 7752 0 687 33 31.07 27.88 23.11 32 0
20180131 12:16:40 2 0 51 0 0 47 0 0 100 5036619 7796 0 687 32 31.07 27.88 23.11 32 0
20180131 12:16:41 2 0 51 0 0 47 0 0 100 5028418 7752 0 687 34 31.07 27.88 23.11 32 0
20180131 12:16:42 2 0 51 0 0 46 0 0 100 5042130 7607 0 687 32 31.14 27.95 23.16 32 0
20180131 12:16:43 2 0 52 0 0 46 0 0 100 5033530 7568 0 687 34 31.14 27.95 23.16 32 0
20180131 12:16:44 2 0 52 0 0 46 0 0 100 5039967 7568 0 687 33 31.14 27.95 23.16 32 0
20180131 12:16:45 2 0 52 0 0 45 0 0 100 5052427 7530 0 687 34 31.14 27.95 23.16 32 0
20180131 12:16:46 2 0 51 0 0 47 0 0 100 5052234 7657 0 687 34 31.14 27.95 23.16 32 0
20180131 12:16:47 2 0 51 0 0 47 0 0 100 5038726 9375 0 687 32 31.21 28.02 23.20 32 0
20180131 12:16:48 2 0 51 0 0 46 0 0 100 5059738 7606 0 687 34 31.21 28.02 23.20 32 0
20180131 12:16:49 2 0 52 0 0 46 0 0 100 5060750 7518 0 687 34 31.21 28.02 23.20 32 0
20180131 12:16:50 2 0 52 0 0 46 0 0 100 5040145 7599 0 687 35 31.21 28.02 23.20 32 0
20180131 12:16:51 2 0 51 0 0 46 0 0 100 5023154 7630 0 687 34 31.21 28.02 23.20 32 0
