################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_mmsg_u40_c2673_16.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.67 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-093128  Secs: 1517416288 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 09:31:31 1 0 41 0 0 18 0 40 60 1727714 1038273 0 689 19 16.36 15.35 13.58 12 0
20180131 09:31:32 0 0 41 0 0 19 0 40 60 1728508 1030805 0 689 17 16.36 15.35 13.58 17 0
20180131 09:31:33 1 0 41 0 0 18 0 40 60 1763388 1032221 0 689 19 16.36 15.35 13.58 18 0
20180131 09:31:34 1 0 40 0 0 19 0 40 60 1725380 1030338 0 689 13 16.65 15.43 13.61 19 0
20180131 09:31:35 1 0 40 0 0 19 0 40 60 1733917 1036642 0 689 22 16.65 15.43 13.61 23 0
20180131 09:31:36 1 0 41 0 0 18 0 40 60 1732743 1041990 0 689 21 16.65 15.43 13.61 21 0
20180131 09:31:37 1 0 41 0 0 19 0 39 61 1727180 1026631 0 689 28 16.65 15.43 13.61 15 0
20180131 09:31:38 1 0 42 0 0 18 0 39 61 1730496 1028554 0 689 22 16.65 15.43 13.61 17 0
20180131 09:31:39 1 0 42 0 0 18 0 40 60 1726544 1031246 0 689 16 16.12 15.34 13.59 20 0
20180131 09:31:40 1 0 40 0 0 18 0 41 59 1731200 1044808 0 689 21 16.12 15.34 13.59 14 0
20180131 09:31:41 1 0 42 0 0 17 0 41 59 1727307 1037449 0 689 21 16.12 15.34 13.59 20 0
20180131 09:31:43 0 0 41 0 0 19 0 40 60 1710783 1012761 0 689 23 16.12 15.34 13.59 18 0
20180131 09:31:44 1 0 42 0 0 17 0 40 60 1718911 1032001 0 689 18 16.12 15.34 13.59 25 0
20180131 09:31:45 1 0 42 0 0 18 0 40 60 1724173 1028344 0 689 14 15.87 15.30 13.59 10 0
20180131 09:31:46 1 0 41 0 0 18 0 40 60 1721378 1035867 0 689 18 15.87 15.30 13.59 19 0
20180131 09:31:47 1 0 40 0 0 18 0 41 59 1733868 1049558 0 689 16 15.87 15.30 13.59 16 0
20180131 09:31:48 1 0 41 0 0 18 0 40 60 1722244 1039363 0 689 17 15.87 15.30 13.59 13 0
20180131 09:31:49 1 0 41 0 0 17 0 41 59 1745203 1064882 0 689 19 15.87 15.30 13.59 13 0
20180131 09:31:50 1 0 42 0 0 17 0 40 60 1743261 1055381 0 689 22 15.96 15.33 13.61 21 0
20180131 09:31:51 0 0 42 0 0 18 0 40 60 1730869 1045010 0 689 21 15.96 15.33 13.61 22 0
20180131 09:31:52 1 0 40 0 0 18 0 41 59 1730051 1049736 0 689 22 15.96 15.33 13.61 22 0
20180131 09:31:53 1 0 41 0 0 19 0 40 60 1735852 1045494 0 689 20 15.96 15.33 13.61 15 0
20180131 09:31:54 1 0 41 0 0 18 0 41 59 1728996 1037013 0 689 19 15.96 15.33 13.61 10 0
20180131 09:31:55 1 0 41 0 0 18 0 40 60 1727480 1033906 0 689 26 15.56 15.26 13.59 17 0
20180131 09:31:56 1 0 41 0 0 18 0 41 59 1734682 1048968 0 689 23 15.56 15.26 13.59 19 0
20180131 09:31:57 1 0 40 0 0 18 0 41 59 1741179 1059502 0 689 15 15.56 15.26 13.59 18 0
20180131 09:31:58 1 0 41 0 0 18 0 40 60 1721761 1031172 0 689 23 15.56 15.26 13.59 19 0
20180131 09:31:59 0 0 41 0 0 18 0 40 60 1718534 1036708 0 689 20 15.56 15.26 13.59 17 0
20180131 09:32:00 1 0 42 0 0 18 0 39 61 1713969 1012735 0 689 18 15.84 15.32 13.62 22 0
20180131 09:32:01 1 0 41 0 0 19 0 39 61 1725958 1028414 0 689 19 15.84 15.32 13.62 19 0
20180131 09:32:02 1 0 41 0 0 19 0 40 60 1727452 1031944 0 689 19 15.84 15.32 13.62 19 0
20180131 09:32:03 1 0 42 0 0 18 0 39 61 1720548 1019336 0 689 19 15.84 15.32 13.62 16 0
20180131 09:32:04 1 0 42 0 0 19 0 39 61 1733716 1033463 0 689 22 15.84 15.32 13.62 23 0
20180131 09:32:05 1 0 42 0 0 19 0 39 61 1721809 1022290 0 689 19 15.61 15.28 13.62 20 0
20180131 09:32:06 1 0 41 0 0 19 0 40 60 1724451 1027079 0 689 21 15.61 15.28 13.62 15 0
20180131 09:32:07 1 0 42 0 0 18 0 40 60 1727538 1040344 0 689 19 15.61 15.28 13.62 17 0
20180131 09:32:08 0 0 42 0 0 19 0 39 61 1729459 1018816 0 689 20 15.61 15.28 13.62 19 0
