################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/pinned_u40_c33_3.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517322574.62 [20180130-07:29:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-101415  Secs: 1517332455 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.987 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 10:14:18 1 0 23 0 0 1 0 74 26 1101781 1136216 0 690 9 9.90 4.90 1.99 12 0
20180130 10:14:19 1 0 23 0 0 1 0 75 25 1104734 1131171 0 690 10 9.90 4.90 1.99 9 0
20180130 10:14:20 1 0 23 0 0 1 0 75 25 1108561 1124474 0 690 6 9.90 4.90 1.99 10 0
20180130 10:14:21 1 0 23 0 0 1 0 74 26 1109733 1119627 0 690 13 9.90 4.90 1.99 11 0
20180130 10:14:22 1 0 22 0 0 1 0 76 24 1110423 1125065 0 690 9 9.90 4.90 1.99 14 0
20180130 10:14:23 1 0 22 0 0 1 0 75 25 1101351 1141459 0 690 10 9.59 4.92 2.01 6 0
20180130 10:14:24 1 0 24 0 0 1 0 74 26 1104211 1137083 0 690 6 9.59 4.92 2.01 10 0
20180130 10:14:25 2 0 23 0 0 1 0 75 25 1101722 1139719 0 690 12 9.59 4.92 2.01 2 0
20180130 10:14:26 1 0 23 0 0 1 0 75 25 1105188 1131536 0 690 10 9.59 4.92 2.01 8 0
20180130 10:14:27 1 0 24 0 0 1 0 74 26 1105901 1130031 0 690 13 9.59 4.92 2.01 8 0
20180130 10:14:28 2 0 23 0 0 1 0 75 25 1102118 1135427 0 690 9 9.14 4.90 2.02 6 0
20180130 10:14:29 1 0 23 0 0 1 0 74 26 1103582 1136427 0 690 8 9.14 4.90 2.02 7 0
20180130 10:14:30 1 0 23 0 0 1 0 74 26 1108796 1138287 0 690 15 9.14 4.90 2.02 13 0
20180130 10:14:31 1 0 22 0 0 1 0 75 25 1107619 1130924 0 690 14 9.14 4.90 2.02 7 0
20180130 10:14:32 1 0 22 0 0 1 0 76 24 1107688 1136762 0 690 8 9.14 4.90 2.02 7 0
20180130 10:14:33 2 0 22 0 0 1 0 75 25 1107298 1137797 0 690 10 8.97 4.94 2.04 8 0
20180130 10:14:34 1 0 23 0 0 1 0 75 25 1101886 1152267 0 690 11 8.97 4.94 2.04 11 0
20180130 10:14:35 1 0 23 0 0 1 0 75 25 1108048 1129505 0 690 13 8.97 4.94 2.04 8 0
20180130 10:14:36 1 0 22 0 0 1 0 75 25 1106116 1135159 0 690 7 8.97 4.94 2.04 7 0
20180130 10:14:37 1 0 23 0 0 1 0 74 26 1099907 1153365 0 690 9 8.97 4.94 2.04 11 0
20180130 10:14:38 1 0 21 0 0 1 0 77 23 1107078 1149623 0 690 13 8.57 4.92 2.06 11 0
20180130 10:14:39 1 0 21 0 0 1 0 76 24 1107191 1139397 0 690 10 8.57 4.92 2.06 7 0
20180130 10:14:40 1 0 22 0 0 1 0 75 25 1108461 1141733 0 690 6 8.57 4.92 2.06 9 0
20180130 10:14:41 1 0 22 0 0 1 0 76 24 1106590 1147720 0 690 12 8.57 4.92 2.06 10 0
20180130 10:14:42 1 0 22 0 0 1 0 76 24 1098157 1156598 0 690 10 8.57 4.92 2.06 12 0
20180130 10:14:43 1 0 21 0 0 1 0 76 24 1108544 1149874 0 690 11 8.05 4.87 2.06 9 0
20180130 10:14:44 1 0 23 0 0 1 0 75 25 1101574 1158321 0 690 7 8.05 4.87 2.06 19 0
20180130 10:14:45 1 0 23 0 0 1 0 75 25 1101163 1159795 0 690 8 8.05 4.87 2.06 4 0
20180130 10:14:46 1 0 23 0 0 1 0 76 24 1100292 1158368 0 690 6 8.05 4.87 2.06 12 0
20180130 10:14:47 1 0 22 0 0 1 0 76 24 1103579 1151691 0 690 7 8.05 4.87 2.06 10 0
20180130 10:14:48 1 0 21 0 0 1 0 76 24 1107681 1157459 0 690 2 7.64 4.84 2.06 9 0
20180130 10:14:49 1 0 22 0 0 1 0 75 25 1104314 1163082 0 690 11 7.64 4.84 2.06 8 0
20180130 10:14:50 1 0 22 0 0 1 0 76 24 1105635 1153518 0 690 12 7.64 4.84 2.06 7 0
20180130 10:14:51 1 0 22 0 0 1 0 75 25 1104342 1158344 0 690 13 7.64 4.84 2.06 10 0
20180130 10:14:52 1 0 21 0 0 1 0 77 23 1105903 1144115 0 690 8 7.64 4.84 2.06 6 0
20180130 10:14:53 1 0 22 0 0 1 0 76 24 1100779 1144874 0 690 9 7.51 4.86 2.08 8 0
20180130 10:14:54 1 0 22 0 0 1 0 76 24 1107932 1136124 0 690 5 7.51 4.86 2.08 3 0
20180130 10:14:55 1 0 22 0 0 1 0 75 25 1118776 1140441 0 690 12 7.51 4.86 2.08 6 0
20180130 10:14:56 1 0 23 0 0 1 0 75 25 1221929 1147146 0 690 12 7.51 4.86 2.08 12 0
20180130 10:14:57 1 0 23 0 0 1 0 75 25 1166217 1156340 0 690 10 7.51 4.86 2.08 14 0
