################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/tcp_pincli_u40_c33_0.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.15 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-115952  Secs: 1517425192 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 11:59:55 1 0 21 0 0 1 0 77 23 872701 1270192 0 687 9 6.16 13.49 19.09 12 0
20180131 11:59:56 1 0 22 0 0 1 0 77 23 870999 1267838 0 687 8 6.16 13.49 19.09 10 0
20180131 11:59:57 1 0 21 0 0 1 0 77 23 871375 1268386 0 687 6 6.39 13.42 19.04 14 0
20180131 11:59:58 1 0 21 0 0 0 0 77 23 872921 1270968 0 687 13 6.39 13.42 19.04 10 0
20180131 11:59:59 1 0 22 0 0 0 0 76 24 869834 1267504 0 687 8 6.39 13.42 19.04 5 0
20180131 12:00:00 1 0 21 0 0 0 0 78 22 869297 1265575 0 687 8 6.39 13.42 19.04 4 0
20180131 12:00:01 1 0 21 0 0 0 0 77 23 872660 1271685 0 687 7 6.39 13.42 19.04 9 0
20180131 12:00:02 1 0 21 0 0 0 0 77 23 868774 1264594 0 687 12 6.28 13.28 18.96 15 0
20180131 12:00:03 1 0 22 0 0 1 0 76 24 871764 1268626 0 687 4 6.28 13.28 18.96 2 0
20180131 12:00:04 1 0 22 0 0 1 0 76 24 871874 1269213 0 687 9 6.28 13.28 18.96 7 0
20180131 12:00:05 1 0 21 0 0 0 0 78 22 872101 1269311 0 687 12 6.28 13.28 18.96 8 0
20180131 12:00:06 1 0 22 0 0 0 0 77 23 872496 1270113 0 687 14 6.28 13.28 18.96 10 0
20180131 12:00:07 1 0 21 0 0 0 0 77 23 869331 1265124 0 687 14 6.50 13.21 18.91 12 0
20180131 12:00:08 1 0 21 0 0 1 0 77 23 874128 1272448 0 687 4 6.50 13.21 18.91 8 0
20180131 12:00:09 1 0 21 0 0 0 0 78 22 870162 1266268 0 687 18 6.50 13.21 18.91 14 0
20180131 12:00:10 1 0 22 0 0 1 0 77 23 872351 1269990 0 687 16 6.50 13.21 18.91 7 0
20180131 12:00:11 1 0 22 0 0 1 0 76 24 874084 1271865 0 687 8 6.50 13.21 18.91 11 0
20180131 12:00:12 1 0 22 0 0 0 0 77 23 870371 1266776 0 687 5 6.62 13.12 18.85 9 0
20180131 12:00:13 1 0 21 0 0 0 0 77 23 869883 1265818 0 687 9 6.62 13.12 18.85 5 0
20180131 12:00:14 1 0 22 0 0 0 0 76 24 874072 1271974 0 687 12 6.62 13.12 18.85 11 0
20180131 12:00:15 1 0 21 0 0 0 0 77 23 873329 1271420 0 687 16 6.62 13.12 18.85 10 0
20180131 12:00:16 1 0 21 0 0 1 0 77 23 870341 1266760 0 687 8 6.62 13.12 18.85 6 0
20180131 12:00:17 1 0 21 0 0 0 0 78 22 871624 1268562 0 687 9 6.49 12.99 18.78 5 0
20180131 12:00:18 1 0 22 0 0 0 0 76 24 873587 1271633 0 687 12 6.49 12.99 18.78 10 0
20180131 12:00:19 1 0 22 0 0 0 0 77 23 872358 1269672 0 687 16 6.49 12.99 18.78 15 0
20180131 12:00:20 1 0 21 0 0 0 0 77 23 871668 1268758 0 687 6 6.49 12.99 18.78 11 0
20180131 12:00:21 1 0 21 0 0 0 0 77 23 873256 1271098 0 687 8 6.49 12.99 18.78 17 0
20180131 12:00:22 1 0 22 0 0 1 0 77 23 870011 1267235 0 687 6 6.21 12.82 18.69 11 0
