251,113653.561870
251,117033.232470
251,102388.076723
251,102954.485700
251,112707.001247
251,113869.398305
251,101029.781078
251,99980.712965
251,112579.288266
251,108958.084372
251,101031.243412
251,100575.112055
251,114520.252133
251,110923.416694
251,100290.672395
251,101034.529834
251,121810.374806
251,114886.968174
251,103119.354931
250,103769.629290
250,116306.473094
250,113730.223399
250,104337.608581
250,107034.612716
250,118825.118054
250,118815.718344
250,103043.609714
250,105450.290777
250,113260.551416
250,115404.325023
250,103991.515496
250,109819.245016
