################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/udp_pinned_u40_c8019_51.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517342780.33 [20180130-13:06:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-160213  Secs: 1517353333 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 16:02:16 0 0 59 0 0 40 0 0 100 2166467 6904 0 683 35 29.98 30.67 30.21 32 0
20180130 16:02:18 0 0 58 0 0 41 0 0 100 2169204 7045 0 683 32 29.98 30.67 30.21 32 0
20180130 16:02:19 0 0 59 0 0 41 0 0 100 2168902 6837 0 683 32 29.98 30.67 30.21 32 0
20180130 16:02:20 1 0 59 0 0 41 0 0 100 2168349 6958 0 683 32 30.14 30.69 30.22 36 0
20180130 16:02:21 0 0 59 0 0 41 0 0 100 2169129 6818 0 683 32 30.14 30.69 30.22 32 0
20180130 16:02:22 0 0 59 0 0 41 0 0 100 2168836 6786 0 683 32 30.14 30.69 30.22 32 0
20180130 16:02:23 0 0 59 0 0 40 0 0 100 2168444 6909 0 683 32 30.14 30.69 30.22 32 0
20180130 16:02:24 0 0 59 0 0 41 0 0 100 2170779 6788 0 683 32 30.14 30.69 30.22 32 0
20180130 16:02:25 1 0 59 0 0 41 0 0 100 2169531 6781 0 683 32 30.29 30.71 30.23 32 0
20180130 16:02:26 0 0 59 0 0 40 0 0 100 2170365 6870 0 683 32 30.29 30.71 30.23 32 0
20180130 16:02:27 0 0 58 0 0 41 0 0 100 2170255 6813 0 683 32 30.29 30.71 30.23 32 0
20180130 16:02:28 1 0 58 0 0 42 0 0 100 2166548 6946 0 683 32 30.29 30.71 30.23 32 0
20180130 16:02:29 0 0 59 0 0 40 0 0 100 2166952 6823 0 683 32 30.29 30.71 30.23 32 0
20180130 16:02:30 0 0 59 0 0 40 0 0 100 2167132 6770 0 683 32 30.43 30.73 30.24 34 0
