################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/pinned_allifaces_u40_c24057_63.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517322574.11 [20180130-07:29:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-125614  Secs: 1517342174 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.987 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 12:56:17 2 0 57 0 0 41 0 0 100 4530923 6757 0 687 32 30.07 29.31 28.27 32 0
20180130 12:56:18 2 0 58 0 0 41 0 0 100 4537405 6649 0 687 32 30.07 29.31 28.27 32 0
20180130 12:56:19 2 0 56 0 0 42 0 0 100 4529306 7036 0 687 33 30.07 29.31 28.27 32 0
20180130 12:56:20 2 0 57 0 0 41 0 0 100 4527492 6840 0 687 32 30.07 29.31 28.27 32 0
20180130 12:56:21 2 0 55 0 0 43 0 0 100 4527386 7002 0 687 32 30.22 29.35 28.29 32 0
20180130 12:56:22 1 0 57 0 0 42 0 0 100 4524167 6919 0 687 32 30.22 29.35 28.29 32 0
20180130 12:56:23 2 0 56 0 0 42 0 0 100 4520465 7002 0 687 32 30.22 29.35 28.29 32 0
20180130 12:56:24 2 0 57 0 0 41 0 0 100 4527086 6849 0 687 34 30.22 29.35 28.29 32 0
20180130 12:56:25 2 0 55 0 0 43 0 0 100 4526744 7047 0 687 33 30.22 29.35 28.29 32 0
20180130 12:56:26 2 0 57 0 0 41 0 0 100 4527318 6825 0 687 32 30.36 29.40 28.31 32 0
20180130 12:56:27 1 0 57 0 0 42 0 0 100 4515641 6836 0 687 32 30.36 29.40 28.31 32 0
20180130 12:56:28 2 0 56 0 0 42 0 0 100 4514296 6999 0 687 32 30.36 29.40 28.31 32 0
20180130 12:56:29 2 0 57 0 0 41 0 0 100 4519754 6792 0 687 34 30.36 29.40 28.31 32 0
20180130 12:56:30 2 0 57 0 0 41 0 0 100 4523197 6777 0 687 34 30.36 29.40 28.31 32 0
20180130 12:56:31 2 0 57 0 0 41 0 0 100 4516209 6806 0 687 32 30.49 29.44 28.33 32 0
20180130 12:56:32 2 0 56 0 0 42 0 0 100 4519277 6954 0 687 33 30.49 29.44 28.33 32 0
20180130 12:56:33 2 0 57 0 0 41 0 0 100 4520639 6690 0 687 32 30.49 29.44 28.33 32 0
20180130 12:56:34 2 0 57 0 0 42 0 0 100 4512231 6865 0 687 32 30.49 29.44 28.33 32 0
20180130 12:56:35 2 0 57 0 0 42 0 0 100 4512053 6848 0 687 32 30.49 29.44 28.33 32 0
20180130 12:56:36 2 0 56 0 0 43 0 0 100 4519977 7042 0 687 33 30.61 29.48 28.34 32 0
20180130 12:56:37 2 0 57 0 0 41 0 0 100 4515331 6804 0 687 34 30.61 29.48 28.34 32 0
20180130 12:56:38 1 0 56 0 0 42 0 0 100 4509168 6891 0 687 33 30.61 29.48 28.34 33 0
20180130 12:56:39 2 0 56 0 0 42 0 0 100 4510361 6923 0 687 32 30.61 29.48 28.34 32 0
20180130 12:56:40 2 0 57 0 0 41 0 0 100 4506427 6784 0 687 32 30.61 29.48 28.34 32 0
20180130 12:56:41 1 0 56 0 0 42 0 0 100 4514130 6905 0 687 32 30.73 29.52 28.36 32 0
20180130 12:56:42 2 0 57 0 0 41 0 0 100 4510610 6792 0 687 34 30.73 29.52 28.36 32 0
20180130 12:56:43 2 0 56 0 0 42 0 0 100 4508653 6916 0 687 32 30.73 29.52 28.36 44 0
20180130 12:56:44 2 0 57 0 0 42 0 0 100 4513654 6861 0 687 32 30.73 29.52 28.36 34 0
20180130 12:56:45 2 0 57 0 0 41 0 0 100 4512887 6733 0 687 32 30.73 29.52 28.36 32 0
20180130 12:56:46 2 0 57 0 0 41 0 0 100 4506535 6726 0 687 32 30.83 29.56 28.38 32 0
20180130 12:56:47 2 0 56 0 0 42 0 0 100 4511442 6843 0 687 32 30.83 29.56 28.38 32 0
20180130 12:56:48 2 0 57 0 0 42 0 0 100 4503879 6939 0 687 34 30.83 29.56 28.38 32 0
20180130 12:56:49 2 0 56 0 0 42 0 0 100 4510482 6894 0 687 33 30.83 29.56 28.38 33 0
20180130 12:56:50 2 0 58 0 0 40 0 0 100 4508788 6635 0 687 33 30.83 29.56 28.38 32 0
20180130 12:56:51 2 0 56 0 0 42 0 0 100 4509612 6969 0 687 34 30.92 29.60 28.40 32 0
20180130 12:56:52 2 0 57 0 0 41 0 0 100 4502003 6777 0 687 34 30.92 29.60 28.40 32 0
20180130 12:56:53 2 0 57 0 0 42 0 0 100 4509617 7039 0 687 34 30.92 29.60 28.40 32 0
20180130 12:56:54 2 0 58 0 0 40 0 0 100 4501102 6711 0 687 34 30.92 29.60 28.40 32 0
20180130 12:56:55 2 0 57 0 0 41 0 0 100 4500331 6713 0 687 34 31.01 29.64 28.42 32 0
20180130 12:56:56 1 0 58 0 0 40 0 0 100 4504143 6665 0 687 32 31.01 29.64 28.42 32 0
