################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/unpinned_u40_c297_24.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517342780.96 [20180130-13:06:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-133512  Secs: 1517344512 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 13:35:15 3 0 54 0 0 41 0 2 98 5153085 598815 0 683 32 25.21 20.68 13.07 33 0
20180130 13:35:16 3 0 53 0 0 41 0 2 98 5158928 578591 0 683 35 25.21 20.68 13.07 32 0
20180130 13:35:17 2 0 54 0 0 41 0 2 98 5166813 569044 0 683 32 25.21 20.68 13.07 30 0
20180130 13:35:18 3 0 54 0 0 41 0 2 98 5170669 567104 0 683 31 25.36 20.78 13.14 33 0
20180130 13:35:19 3 0 53 0 0 42 0 2 98 5160461 564520 0 683 33 25.36 20.78 13.14 31 0
20180130 13:35:20 3 0 55 0 0 40 0 2 98 5169562 564089 0 683 35 25.36 20.78 13.14 33 0
20180130 13:35:21 3 0 54 0 0 41 0 2 98 5164235 561264 0 683 32 25.36 20.78 13.14 30 0
20180130 13:35:22 3 0 53 0 0 42 0 2 98 5175252 563427 0 683 30 25.36 20.78 13.14 30 0
20180130 13:35:23 3 0 54 0 0 42 0 2 98 5179548 564380 0 683 32 25.49 20.89 13.22 32 0
20180130 13:35:24 2 0 56 0 0 40 0 2 98 5176566 563341 0 683 31 25.49 20.89 13.22 31 0
20180130 13:35:25 2 0 55 0 0 40 0 2 98 5162883 561987 0 683 31 25.49 20.89 13.22 32 0
20180130 13:35:26 3 0 54 0 0 41 0 2 98 5166386 566783 0 683 32 25.49 20.89 13.22 32 0
20180130 13:35:27 2 0 54 0 0 41 0 2 98 5161080 565803 0 683 30 25.49 20.89 13.22 32 0
20180130 13:35:28 3 0 54 0 0 41 0 2 98 5167646 565120 0 683 34 26.01 21.07 13.32 32 0
20180130 13:35:29 3 0 54 0 0 41 0 2 98 5167390 564525 0 683 34 26.01 21.07 13.32 32 0
20180130 13:35:30 2 0 55 0 0 41 0 2 98 5163071 564179 0 683 31 26.01 21.07 13.32 32 0
20180130 13:35:31 3 0 54 0 0 41 0 2 98 5170701 564153 0 683 31 26.01 21.07 13.32 31 0
20180130 13:35:32 2 0 53 0 0 43 0 2 98 5170589 566589 0 683 29 26.01 21.07 13.32 31 0
20180130 13:35:33 2 0 55 0 0 40 0 2 98 5161950 567727 0 683 33 26.49 21.25 13.42 31 0
20180130 13:35:34 3 0 54 0 0 41 0 2 98 5170516 565000 0 683 33 26.49 21.25 13.42 32 0
20180130 13:35:35 3 0 54 0 0 41 0 2 98 5165481 564336 0 683 29 26.49 21.25 13.42 34 0
20180130 13:35:36 3 0 55 0 0 41 0 2 98 5167407 565209 0 683 26 26.49 21.25 13.42 31 0
20180130 13:35:37 3 0 55 0 0 41 0 2 98 5168137 564335 0 683 33 26.49 21.25 13.42 31 0
20180130 13:35:38 3 0 53 0 0 42 0 2 98 5165639 562299 0 683 30 26.53 21.35 13.49 32 0
20180130 13:35:39 3 0 54 0 0 41 0 2 98 5170668 558448 0 683 35 26.53 21.35 13.49 31 0
20180130 13:35:40 2 0 54 0 0 41 0 2 98 5166799 557612 0 683 35 26.53 21.35 13.49 33 0
20180130 13:35:41 3 0 54 0 0 41 0 2 98 5172273 558703 0 683 33 26.53 21.35 13.49 31 0
20180130 13:35:42 2 0 54 0 0 41 0 2 98 5169206 557338 0 683 28 26.53 21.35 13.49 29 0
20180130 13:35:43 2 0 54 0 0 42 0 2 98 5170994 559348 0 683 34 26.57 21.44 13.56 32 0
20180130 13:35:44 2 0 55 0 0 41 0 2 98 5173962 556770 0 683 32 26.57 21.44 13.56 31 0
20180130 13:35:45 3 0 54 0 0 41 0 2 98 5167404 556507 0 683 30 26.57 21.44 13.56 35 0
20180130 13:35:46 2 0 54 0 0 41 0 2 98 5169063 558845 0 683 29 26.57 21.44 13.56 33 0
20180130 13:35:47 3 0 55 0 0 40 0 2 98 5165577 558140 0 683 33 26.57 21.44 13.56 32 0
20180130 13:35:48 2 0 55 0 0 41 0 2 98 5169366 559216 0 683 35 26.92 21.60 13.66 31 0
20180130 13:35:49 3 0 53 0 0 42 0 2 98 5172993 556608 0 683 31 26.92 21.60 13.66 31 0
20180130 13:35:50 2 0 55 0 0 41 0 2 98 5163707 557309 0 683 32 26.92 21.60 13.66 31 0
20180130 13:35:51 3 0 55 0 0 41 0 2 98 5171961 554666 0 683 34 26.92 21.60 13.66 32 0
20180130 13:35:52 2 0 54 0 0 41 0 2 98 5165715 559627 0 683 31 26.92 21.60 13.66 32 0
20180130 13:35:53 3 0 55 0 0 41 0 2 98 5168998 563181 0 683 30 27.09 21.72 13.74 32 0
20180130 13:35:54 2 0 54 0 0 41 0 2 98 5169960 560200 0 683 34 27.09 21.72 13.74 32 0
