################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/pinned_allifaces_u40_c891_35.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517322574.47 [20180130-07:29:34]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-122735  Secs: 1517340455 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.987 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sde sdd sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 12:27:38 2 0 52 0 0 46 0 0 100 5352231 8266 0 689 34 27.74 27.60 22.07 32 0
20180130 12:27:39 2 0 52 0 0 46 0 0 100 5362318 8342 0 689 33 27.74 27.60 22.07 32 0
20180130 12:27:40 2 0 52 0 0 45 0 0 100 5359423 8335 0 689 34 28.08 27.67 22.12 32 0
20180130 12:27:41 3 0 52 0 0 46 0 0 100 5375944 8145 0 689 33 28.08 27.67 22.12 32 0
20180130 12:27:42 2 0 50 0 0 47 0 0 100 5368465 8470 0 689 34 28.08 27.67 22.12 32 0
20180130 12:27:43 2 0 51 0 0 47 0 0 100 5351637 8291 0 689 33 28.08 27.67 22.12 32 0
20180130 12:27:44 2 0 52 0 0 46 0 0 100 5370085 8338 0 689 32 28.08 27.67 22.12 32 0
20180130 12:27:45 3 0 51 0 0 46 0 0 100 5361117 8277 0 689 33 28.40 27.74 22.17 32 0
20180130 12:27:46 2 0 52 0 0 46 0 0 100 5351730 8283 0 689 34 28.40 27.74 22.17 32 0
20180130 12:27:47 2 0 51 0 0 46 0 0 100 5367251 8512 0 687 32 28.40 27.74 22.17 32 0
20180130 12:27:48 2 0 52 0 0 46 0 0 100 5357282 8369 0 687 34 28.40 27.74 22.17 32 0
20180130 12:27:49 2 0 52 0 0 46 0 0 100 5362034 8401 0 687 33 28.40 27.74 22.17 32 0
20180130 12:27:50 2 0 51 0 0 47 0 0 100 5350397 8316 0 687 34 28.68 27.81 22.23 32 0
20180130 12:27:51 2 0 52 0 0 46 0 0 100 5350164 8363 0 687 32 28.68 27.81 22.23 32 0
