################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/tcp_pincli_u40_c8019_15.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517410719.49 [20180131-07:58:39]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180131-121515  Secs: 1517426115 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.972 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180131 12:15:18 2 0 52 0 0 46 0 0 100 5130379 7562 0 687 32 28.23 26.60 22.30 32 0
20180131 12:15:19 2 0 53 0 0 45 0 0 100 5099682 7314 0 687 34 28.23 26.60 22.30 32 0
20180131 12:15:20 2 0 52 0 0 46 0 0 100 5079580 7543 0 687 34 28.23 26.60 22.30 32 0
20180131 12:15:21 2 0 52 0 0 46 0 0 100 5085074 7641 0 687 32 28.23 26.60 22.30 32 0
20180131 12:15:22 2 0 51 0 0 46 0 0 100 5072084 7558 0 687 34 28.23 26.60 22.30 32 0
20180131 12:15:23 2 0 50 0 0 47 0 0 100 5062839 7842 0 687 34 28.53 26.69 22.35 32 0
20180131 12:15:24 2 0 52 0 0 45 0 0 100 5035937 7474 0 687 33 28.53 26.69 22.35 32 0
20180131 12:15:25 2 0 51 0 0 47 0 0 100 5043440 7635 0 687 33 28.53 26.69 22.35 32 0
20180131 12:15:26 2 0 51 0 0 47 0 0 100 5035057 7681 0 687 32 28.53 26.69 22.35 32 0
20180131 12:15:27 2 0 53 0 0 45 0 0 100 5027333 8204 0 687 32 28.53 26.69 22.35 32 0
20180131 12:15:28 2 0 52 0 0 46 0 0 100 5046090 7500 0 687 32 28.81 26.78 22.41 32 0
20180131 12:15:29 2 0 51 0 0 47 0 0 100 5046608 7786 0 687 33 28.81 26.78 22.41 32 0
20180131 12:15:30 2 0 52 0 0 46 0 0 100 5029705 7523 0 687 34 28.81 26.78 22.41 35 0
20180131 12:15:31 2 0 52 0 0 46 0 0 100 5022239 7519 0 687 32 28.81 26.78 22.41 32 0
20180131 12:15:32 2 0 51 0 0 46 0 0 100 4996474 7647 0 687 32 28.81 26.78 22.41 32 0
20180131 12:15:33 2 0 52 0 0 46 0 0 100 4991537 7501 0 687 33 29.07 26.86 22.46 32 0
20180131 12:15:34 2 0 52 0 0 46 0 0 100 4987534 7508 0 687 33 29.07 26.86 22.46 32 0
20180131 12:15:35 2 0 50 0 0 47 0 0 100 4994375 7853 0 687 36 29.07 26.86 22.46 32 0
20180131 12:15:36 2 0 52 0 0 46 0 0 100 4998045 7527 0 687 32 29.07 26.86 22.46 32 0
