################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-30-10-08/unpinned_u40_c891_33.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517342780.04 [20180130-13:06:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180130-134425  Secs: 1517345065 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180130 13:44:28 3 0 55 0 0 42 0 0 100 5079936 7496 0 684 35 26.71 25.59 19.02 32 0
20180130 13:44:29 2 0 55 0 0 43 0 0 100 5071537 7770 0 684 35 26.71 25.59 19.02 32 0
20180130 13:44:30 2 0 56 0 0 42 0 0 100 5072040 7669 0 684 33 26.71 25.59 19.02 32 0
20180130 13:44:31 2 0 55 0 0 43 0 0 100 5070761 7616 0 684 32 26.71 25.59 19.02 32 0
20180130 13:44:32 2 0 54 0 0 43 0 0 100 5083852 7736 0 684 32 26.71 25.59 19.02 32 0
20180130 13:44:33 3 0 56 0 0 42 0 0 100 5094003 7257 0 684 32 27.13 25.70 19.09 32 0
20180130 13:44:34 2 0 55 0 0 43 0 0 100 5062055 7820 0 684 33 27.13 25.70 19.09 32 0
20180130 13:44:35 2 0 55 0 0 43 0 0 100 5083665 7750 0 684 32 27.13 25.70 19.09 32 0
20180130 13:44:36 2 0 55 0 0 43 0 0 100 5056226 7607 0 684 32 27.13 25.70 19.09 32 0
20180130 13:44:37 2 0 55 0 0 43 0 0 100 5074085 7591 0 684 32 27.13 25.70 19.09 32 0
20180130 13:44:38 2 0 55 0 0 44 0 0 100 5065437 7753 0 684 34 27.52 25.80 19.16 32 0
20180130 13:44:39 2 0 55 0 0 43 0 0 100 5071156 7547 0 684 33 27.52 25.80 19.16 32 0
20180130 13:44:40 2 0 55 0 0 43 0 0 100 5069622 7656 0 684 33 27.52 25.80 19.16 37 0
20180130 13:44:41 2 0 55 0 0 43 0 0 100 5074229 7516 0 684 34 27.52 25.80 19.16 32 0
20180130 13:44:42 2 0 54 0 0 44 0 0 100 5065440 7875 0 684 33 27.52 25.80 19.16 32 0
20180130 13:44:43 2 0 55 0 0 43 0 0 100 5097415 7527 0 684 33 27.88 25.90 19.23 32 0
20180130 13:44:44 2 0 56 0 0 42 0 0 100 5057487 7520 0 684 32 27.88 25.90 19.23 32 0
20180130 13:44:45 2 0 54 0 0 44 0 0 100 5085324 7699 0 684 34 27.88 25.90 19.23 32 0
20180130 13:44:46 2 0 54 0 0 44 0 0 100 5073101 7864 0 684 32 27.88 25.90 19.23 32 0
20180130 13:44:47 2 0 55 0 0 43 0 0 100 5073468 7548 0 684 32 27.88 25.90 19.23 32 0
20180130 13:44:48 2 0 55 0 0 43 0 0 100 5067814 7611 0 684 34 28.21 26.01 19.30 32 0
20180130 13:44:49 2 0 54 0 0 44 0 0 100 5086582 7622 0 684 32 28.21 26.01 19.30 32 0
20180130 13:44:50 2 0 55 0 0 43 0 0 100 5073061 7628 0 684 33 28.21 26.01 19.30 32 0
20180130 13:44:51 2 0 55 0 0 43 0 0 100 5059892 7511 0 684 33 28.21 26.01 19.30 32 0
20180130 13:44:52 2 0 55 0 0 43 0 0 100 5071817 7626 0 684 34 28.21 26.01 19.30 32 0
20180130 13:44:53 2 0 56 0 0 42 0 0 100 5056285 7418 0 684 35 28.51 26.11 19.37 32 0
20180130 13:44:54 2 0 54 0 0 44 0 0 100 5098503 7760 0 684 32 28.51 26.11 19.37 32 0
20180130 13:44:55 2 0 55 0 0 43 0 0 100 5063657 7659 0 684 33 28.51 26.11 19.37 32 0
20180130 13:44:56 2 0 54 0 0 43 0 0 100 5081019 7593 0 684 32 28.51 26.11 19.37 32 0
20180130 13:44:57 2 0 55 0 0 43 0 0 100 5067760 7697 0 684 32 28.51 26.11 19.37 32 0
20180130 13:44:58 2 0 55 0 0 42 0 0 100 5069794 7606 0 684 32 28.79 26.20 19.43 32 0
20180130 13:44:59 2 0 55 0 0 43 0 0 100 5064447 7583 0 684 32 28.79 26.20 19.43 32 0
20180130 13:45:00 2 0 55 0 0 43 0 0 100 5081340 7555 0 684 35 28.79 26.20 19.43 32 0
20180130 13:45:01 2 0 54 0 0 44 0 0 100 5083236 7756 0 684 33 28.79 26.20 19.43 32 0
20180130 13:45:02 2 0 54 0 0 44 0 0 100 5089034 7877 0 684 33 28.79 26.20 19.43 32 0
20180130 13:45:03 2 0 55 0 0 43 0 0 100 5056036 7588 0 684 32 29.05 26.30 19.50 32 0
20180130 13:45:04 2 0 54 0 0 44 0 0 100 5087353 8074 0 684 35 29.05 26.30 19.50 32 0
20180130 13:45:05 2 0 55 0 0 42 0 0 100 5076898 7585 0 684 34 29.05 26.30 19.50 32 0
20180130 13:45:06 2 0 54 0 0 44 0 0 100 5079650 7868 0 684 34 29.05 26.30 19.50 32 0
20180130 13:45:07 2 0 56 0 0 42 0 0 100 5048920 7453 0 684 32 29.05 26.30 19.50 32 0
