32,13421.118719
32,13096.720921
32,13187.175781
32,13311.866662
32,13308.472687
32,14440.613083
32,13376.724079
32,13085.768251
32,14223.116277
32,13341.599463
32,13498.819471
32,13230.027758
32,14748.517757
32,13573.116342
32,13063.993762
32,13530.066290
32,14799.134049
32,13141.323029
32,13172.867117
32,13088.274184
32,13190.269026
32,12977.362995
32,13265.914996
32,13159.576982
32,13400.585464
32,13114.676890
32,13161.930282
32,13254.627809
32,14246.382777
32,13237.959942
32,13043.934520
32,13931.461127
64,22963.202832
64,23133.285489
64,25494.949843
64,22884.555303
64,22993.278119
64,23212.183759
64,22694.333867
64,23083.135772
64,25344.448796
64,22625.023735
64,23324.405888
64,23256.302398
64,23682.043758
64,22979.496021
64,25125.192831
64,22772.763796
64,23043.018948
64,21820.874972
64,22967.101746
64,22739.099877
64,23384.261885
64,23344.579220
64,22788.456777
64,23390.772307
64,25179.781517
64,22782.209206
64,25841.176089
64,24137.200642
64,22808.425015
64,23343.730701
64,24181.298140
64,23147.238079
128,26049.437260
128,23335.487349
128,23245.866230
128,25358.262273
128,23285.589695
128,26086.869037
128,23049.673639
128,24260.767965
128,23097.200663
128,25105.350279
128,25373.496490
128,23353.840925
128,23759.588087
128,23844.845480
128,23015.040813
128,23167.748597
128,26189.073367
128,24254.569104
128,23820.948821
128,25061.222788
128,23889.272904
128,21095.235501
128,23805.690244
128,23729.591300
128,23925.834797
128,23368.341093
128,25836.217450
128,23520.028414
128,23633.456628
128,23342.227078
128,23408.269204
128,23297.920822
256,11994.222162
256,11673.271708
256,11420.920014
256,11772.221892
256,11432.663220
256,11062.474924
256,11082.463872
256,11957.225657
256,11698.832773
256,11928.469197
256,11613.123812
256,11223.959098
256,11645.063882
256,10943.686137
256,11351.661367
256,12144.340102
256,11335.790270
256,11384.161400
256,11072.620459
256,11395.311411
256,11381.660312
256,11546.598451
256,11570.031861
256,11773.609965
256,11537.762104
256,11510.705763
256,11175.766786
256,11259.823087
256,11329.470934
256,11933.119204
256,11591.049191
256,11699.122872
512,12025.384262
512,14561.132113
512,13231.363880
512,13835.770122
512,13211.875200
512,13653.725880
512,13158.965687
512,13213.561184
512,12200.029960
512,12610.035326
512,14754.281835
512,14052.465579
512,13392.866764
512,13419.664878
512,14046.036502
512,13013.165513
512,13707.228105
512,14967.654461
512,14787.469215
512,14748.572153
512,14052.522448
512,12651.465082
512,13292.685812
512,14055.278149
512,12695.830421
512,13837.479032
512,13031.274078
512,13125.764395
512,13402.172208
512,13942.069446
512,14553.300694
512,13882.250662
1024,35296.516902
1024,36418.191677
1024,35787.444710
1024,35623.309894
1024,35419.317135
1024,36352.247235
1024,36343.564378
1024,35722.166255
1024,37681.659156
1024,35788.118260
1024,36581.925008
1024,36052.503722
1024,36335.556310
1024,36058.512896
1024,35366.489550
1024,35743.414340
1024,36455.357776
1024,37701.133602
1024,36226.834549
1024,37123.919881
1024,36564.869742
1024,34677.595059
1024,36094.209642
1024,37362.814683
1024,35244.772688
1024,35919.392194
1024,36059.347765
1024,36875.742315
1024,35597.803745
1024,35484.045010
1024,34957.290409
1024,36451.262601
2048,48662.755690
2048,48182.090693
2048,48779.312228
2048,48702.485855
2048,47537.980776
2048,50471.005892
2048,48555.512757
2048,48096.419949
2048,49749.460763
2048,49060.732770
2048,49998.840139
2048,48891.279635
2048,51542.670199
2048,49518.802476
2048,49436.668208
2048,50039.365342
2048,47258.166477
2048,48148.765370
2048,46198.839171
2048,41679.814487
2048,47197.218153
2048,47433.130534
2048,50382.765311
2048,50640.178534
2048,49624.983767
2048,50129.274896
2048,46893.412362
2048,48748.883615
2048,48159.353082
2048,49015.305175
2048,49441.854814
2048,48976.672186
4096,10237.471479
4096,10162.184647
4096,10090.762149
4096,10099.910114
4096,10142.713663
4096,9900.910977
4096,10269.367506
4096,10465.026697
4096,10208.362291
4096,10433.727612
4096,10101.864210
4096,10172.112732
4096,10378.912496
4096,10377.558783
4096,10179.032163
4096,10061.574588
4096,10359.709880
4096,10087.324844
4096,10421.168759
4096,9999.512516
4096,10485.927250
4096,10369.811373
4096,10210.512780
4096,10205.063260
4096,10017.434476
4096,9262.670869
4096,10320.856275
4096,10148.058105
4096,10451.703115
4096,10012.773037
4096,10486.853750
4096,10609.168591
8192,12728.319725
8192,12608.195391
8192,13220.813869
8192,13277.134662
8192,13558.745419
8192,12831.575086
8192,13031.220195
8192,13068.394399
8192,12905.266769
8192,12545.016899
8192,13095.526851
8192,13056.797629
8192,12778.164014
8192,12820.014671
8192,12619.874672
8192,13011.266286
8192,12490.397498
8192,12857.670539
8192,13154.233557
8192,11291.566826
8192,13229.125706
8192,12794.624279
8192,12921.671873
8192,12775.946756
8192,13025.367546
8192,12733.530511
8192,13020.887719
8192,12677.597157
8192,13106.339372
8192,12769.516592
8192,13137.670986
8192,12799.931433
16384,15927.247087
16384,16440.892116
16384,14653.838781
16384,13442.515384
16384,14830.530409
16384,15973.369994
16384,15003.746503
16384,15386.609171
16384,16050.521621
16384,15035.348752
16384,16451.226279
16384,15993.674023
16384,16891.183023
16384,14949.944198
16384,15101.479344
16384,15747.381538
16384,15749.270464
16384,16198.271048
16384,15941.438958
16384,14705.374367
16384,16646.622424
16384,16892.020338
16384,14193.710660
16384,15344.170670
16384,16132.468654
16384,16730.075188
16384,15573.726548
16384,15217.471950
16384,15987.681828
16384,15510.921079
16384,14913.005379
